24,291,1
24,291,1
24,2123,1
24,2123,1
24,3987,1
24,3987,1
24,3270,2
24,3270,2
24,563,4
24,563,4
24,4193,5
24,4193,5
24,547,8
24,547,8
24,4384,10
24,4384,10
24,1486,12
24,1486,12
24,3468,13
24,3468,13
24,1075,14
24,1075,14
24,3655,16
24,3655,16
24,923,17
24,923,17
24,8,20
24,8,20
24,2189,21
24,2189,21
24,3975,23
24,3975,23
24,2859,27
24,2859,27
24,4360,32
24,4360,32
24,2836,39
24,2836,39
24,772,50
24,772,49
24,640,63
24,640,63
24,4978,88
24,4978,88
24,1295,168
24,1295,168
24,4312,446
24,4312,446
