199,1767,1
199,1767,1
199,3624,1
199,3624,1
199,2318,2
199,2318,2
199,4650,3
199,4650,3
199,2072,5
199,2072,5
199,4137,7
199,4137,7
199,2125,10
199,2125,10
199,690,12
199,690,12
199,2230,13
199,2230,13
199,20,14
199,20,14
199,2669,16
199,2669,16
199,4649,16
199,4649,16
199,3369,18
199,3369,18
199,439,21
199,439,21
199,2079,23
199,2079,23
199,871,27
199,871,27
199,2268,31
199,2268,31
199,1188,37
199,1188,37
199,321,46
199,321,46
199,1370,61
199,1370,61
199,730,83
199,730,83
199,4788,146
199,4788,146
199,4342,368
199,4342,368
199,2203,1481
199,2203,1481
