37,396,1
37,396,1
37,2311,1
37,2311,1
37,4101,1
37,4101,1
37,3593,2
37,3593,2
37,1182,4
37,1182,4
37,4610,5
37,4610,5
37,1436,8
37,1436,8
37,73,11
37,73,11
37,1907,12
37,1907,12
37,3908,13
37,3908,13
37,1805,14
37,1805,14
37,3944,16
37,3944,16
37,1374,17
37,1374,17
37,599,20
37,599,20
37,2800,21
37,2800,21
37,4565,23
37,4565,23
37,3758,27
37,3758,27
37,1373,33
37,1373,33
37,440,40
37,440,40
37,446,50
37,446,50
37,1965,64
37,1965,64
37,185,101
37,185,91
37,1544,177
37,1544,177
37,3824,480
37,3824,480
