1,6,19
1,6,1
1,295,40
1,295,1
1,508,85
1,508,1
1,670,180
1,670,1
1,876,73
1,876,1
1,1058,37
1,1058,1
1,1241,79
1,1241,1
1,1397,82
1,1397,1
1,1723,1
1,1723,1
1,1974,24
1,1974,1
1,2257,64
1,2257,1
1,2497,15
1,2497,1
1,2686,59
1,2686,1
1,2844,104
1,2844,1
1,3085,91
1,3085,1
1,3269,65
1,3269,1
1,3420,42
1,3420,1
1,3645,79
1,3645,1
1,3914,27
1,3914,1
1,4154,48
1,4154,1
1,4393,9
1,4393,1
1,4632,43
1,4632,1
1,4854,116
1,4854,1
1,5002,54
1,5002,1
1,5212,53
1,5212,1
1,5401,57
1,5401,1
1,5569,87
1,5569,1
1,5817,19
1,5817,1
1,6074,56
1,6074,1
1,6331,37
1,6331,1
1,6527,9
1,6527,1
1,6732,57
1,6732,1
1,6972,55
1,6972,1
1,7240,89
1,7240,1
1,7521,29
1,7521,1
1,7652,35
1,7652,1
1,7830,22
1,7830,1
1,8058,99
1,8058,1
1,8331,129
1,8331,1
1,8585,28
1,8585,1
1,8793,79
1,8793,1
1,8934,450
1,8934,1
1,9136,60
1,9136,1
1,9322,25
1,9322,1
1,9484,15
1,9484,1
1,9667,8
1,9667,1
1,9865,189
1,9865,1
1,315,69
1,315,2
1,1346,42
1,1346,2
1,2086,30
1,2086,2
1,2860,13
1,2860,2
1,3559,76
1,3559,2
1,4143,104
1,4143,2
1,5122,24
1,5122,2
1,5852,42
1,5852,2
1,6529,38
1,6529,2
1,7412,27
1,7412,2
1,8246,4
1,8246,2
1,9043,18
1,9043,2
1,132,140
1,132,3
1,1136,36
1,1136,3
1,2055,105
1,2055,3
1,3134,19
1,3134,3
1,3936,150
1,3936,3
1,4598,105
1,4598,3
1,5392,35
1,5392,3
1,6073,116
1,6073,3
1,7406,4
1,7406,3
1,8475,3
1,8475,3
1,9367,72
1,9367,3
1,259,93
1,259,4
1,1121,89
1,1121,4
1,1912,56
1,1912,4
1,2608,45
1,2608,4
1,3395,297
1,3395,4
1,4185,42
1,4185,4
1,5101,73
1,5101,4
1,6024,94
1,6024,4
1,6965,69
1,6965,4
1,7932,95
1,7932,4
1,8999,49
1,8999,4
1,9912,70
1,9912,4
1,865,98
1,865,5
1,1952,22
1,1952,5
1,3429,40
1,3429,5
1,4507,55
1,4507,5
1,5462,55
1,5462,5
1,7032,271
1,7032,5
1,7829,19
1,7829,5
1,9162,30
1,9162,5
1,380,5
1,380,5
1,1525,136
1,1525,5
1,2947,103
