128,1128,36
128,1128,36
128,3076,63
128,3076,63
128,4971,2
128,4971,2
128,6832,3
128,6832,3
128,8784,91
128,8784,91
128,1763,105
128,1763,105
128,8344,102
128,8344,102
128,6048,160
128,6048,160
128,3953,246
128,3953,246
128,2213,239
128,2213,239
128,2909,147
128,2909,147
128,5103,305
128,5103,233
128,8788,396
128,8788,396
128,1675,516
128,1675,516
128,1917,492
128,1917,492
128,367,512
128,367,512
128,6959,625
128,6959,625
128,4227,1251
128,4227,664
128,2236,598
128,2236,579
128,9997,743
128,9997,694
128,7872,832
128,7872,832
128,4725,983
128,4725,983
128,483,1044
128,483,1044
128,8525,819
128,8525,819
128,6753,788
128,6753,788
128,6381,1154
128,6381,1079
128,6831,840
128,6831,840
128,8375,992
128,8375,992
128,8210,1255
128,8210,1255
128,1502,1123
128,1502,1065
128,3029,1333
128,3029,1333
128,8450,1301
128,8450,1301
128,5374,1730
128,5374,1730
128,7037,1322
128,7037,1322
128,7981,2431
128,7981,1485
128,9908,2580
128,9908,1904
128,8550,1810
128,8550,1810
128,6695,2115
128,6695,2115
128,5067,2575
128,5067,2575
128,3321,2749
128,3321,2749
128,2241,2997
128,2241,2997
128,8302,3878
128,8302,3878
128,1169,4999
128,1169,4999
128,2334,6192
128,2334,6192
128,9809,9939
128,9809,9939
128,3524,15007
128,3524,15007
128,3494,27094
128,3494,27094
128,4340,48576
128,4340,48548
