180,1481,32
180,1481,32
180,3440,13
180,3440,13
180,5367,25
180,5367,25
180,7351,34
180,7351,34
180,9186,34
180,9186,34
180,3461,116
180,3461,116
180,609,116
180,609,116
180,8630,192
180,8630,192
180,5818,241
180,5818,241
180,4859,351
180,4859,351
180,5950,149
180,5950,149
180,7381,398
180,7381,398
180,2181,526
180,2181,526
180,4740,507
180,4740,507
180,3706,730
180,3706,730
180,1841,611
180,1841,611
180,8732,613
180,8732,613
180,6510,800
180,6510,708
180,4408,497
180,4408,497
180,1903,716
180,1903,716
180,9858,589
180,9858,589
180,5942,826
180,5942,826
180,2361,768
180,2361,768
180,447,925
180,447,925
180,8859,1019
180,8859,1019
180,9055,641
180,9055,641
180,8832,934
180,8832,934
180,978,1072
180,978,1072
180,1294,1058
180,1294,1058
180,4268,1027
180,4268,1027
180,6502,1454
180,6502,1454
180,1577,1445
180,1577,1445
180,2124,1685
180,2124,1478
180,2313,1423
180,2313,1423
180,5424,1614
180,5424,1614
180,9124,2934
180,9124,1975
180,8726,6491
180,8726,2057
180,9951,1898
180,9951,1898
180,3389,2762
180,3389,2739
180,9703,2722
180,9703,2722
180,2188,3236
180,2188,3236
180,2279,3686
180,2279,3665
180,5523,5401
180,5523,5401
180,4682,7062
180,4682,7062
180,516,10237
180,516,10170
180,8133,17308
180,8133,17308
180,467,31603
180,467,31603
180,5239,58843
180,5239,58843
