196,1736,136
196,1736,27
196,3604,8
196,3604,8
196,5483,21
196,5483,21
196,7528,58
196,7528,58
196,9305,17
196,9305,17
196,3741,111
196,3741,111
196,1348,245
196,1348,245
196,9128,211
196,9128,211
196,6523,166
196,6523,166
196,5625,164
196,5625,164
196,6981,260
196,6981,260
196,8531,332
196,8531,332
196,3427,525
196,3427,525
196,5391,380
196,5391,380
196,4349,484
196,4349,484
196,2285,570
196,2285,570
196,9200,555
196,9200,555
196,7133,767
196,7133,598
196,4907,592
196,4907,576
196,2333,866
196,2333,801
196,412,556
196,412,556
196,6354,845
196,6354,845
196,2969,616
196,2969,616
196,996,998
196,996,998
196,9514,1185
196,9514,1185
196,9931,895
196,9931,895
196,9664,1054
196,9664,1054
196,1899,1047
196,1899,1047
196,2308,1346
196,2308,1224
196,5154,1014
196,5154,983
196,7324,1562
196,7324,1562
196,2545,1305
196,2545,1305
196,3206,1153
196,3206,1153
196,4857,1491
196,4857,1491
196,7440,1428
196,7440,1428
196,2106,2065
196,2106,2065
196,2510,2129
196,2510,2129
196,4174,2299
196,4174,2299
196,7845,2560
196,7845,2560
196,3006,3074
196,3006,3074
196,8625,3362
196,8625,3296
196,6054,3878
196,6054,3878
196,8348,5456
196,8348,5456
196,9298,7687
196,9298,7687
196,9558,11747
196,9558,11747
196,3696,18785
196,3696,18785
196,3891,35275
196,3891,35275
196,5343,76288
196,5343,76288
