10,62,7
10,62,1
10,374,1
10,374,1
10,583,1
10,583,1
10,754,1
10,754,1
10,962,1
10,962,1
10,1139,1
10,1139,1
10,1304,14
10,1304,1
10,1467,1
10,1467,1
10,1824,1
10,1824,1
10,2052,1
10,2052,1
10,2382,1
10,2382,1
10,2588,1
10,2588,1
10,2753,1
10,2753,1
10,2940,13
10,2940,1
10,3156,1
10,3156,1
10,3335,1
10,3335,1
10,3511,21
10,3511,1
10,3772,1
10,3772,1
10,4012,22
10,4012,1
10,4260,1
10,4260,1
10,4441,1
10,4441,1
10,4711,1
10,4711,1
10,4948,1
10,4948,1
10,5044,1
10,5044,1
10,5277,1
10,5277,1
10,5475,1
10,5475,1
10,5632,1
10,5632,1
10,5964,1
10,5964,1
10,6188,4
10,6188,1
10,6401,22
10,6401,1
10,6590,1
10,6590,1
10,6856,1
10,6856,1
10,7040,22
10,7040,1
10,7340,1
10,7340,1
10,7565,24
10,7565,1
10,7717,6
10,7717,1
10,7963,4
10,7963,1
10,8181,1
10,8181,1
10,8415,60
10,8415,1
10,8660,6
10,8660,1
10,8847,1
10,8847,1
10,8997,1
10,8997,1
10,9244,1
10,9244,1
10,9346,1
10,9346,1
10,9560,1
10,9560,1
10,9717,4
10,9717,1
10,9964,1
10,9964,1
10,900,53
10,900,2
10,1624,4
10,1624,2
10,2418,2
10,2418,2
10,3082,2
10,3082,2
10,3718,2
10,3718,2
10,4625,14
10,4625,2
10,5228,2
10,5228,2
10,6069,2
10,6069,2
10,6927,2
10,6927,2
10,7537,4
10,7537,2
10,8467,3
10,8467,2
10,9425,2
10,9425,2
10,527,21
10,527,3
10,1659,3
10,1659,3
10,2272,3
10,2272,3
10,3344,4
10,3344,3
10,4141,3
10,4141,3
10,4744,16
10,4744,3
10,5680,3
10,5680,3
10,6454,49
10,6454,3
10,7800,3
10,7800,3
10,8923,3
10,8923,3
10,9762,3
10,9762,3
10,460,4
10,460,4
10,1310,8
10,1310,4
10,2250,4
10,2250,4
10,2917,4
10,2917,4
10,3698,4
10,3698,4
10,4611,4
10,4611,4
10,5466,49
10,5466,4
10,6486,4
10,6486,4
10,7203,20
10,7203,4
10,8211,4
10,8211,4
10,9343,4
10,9343,4
10,169,6
10,169,5
10,1562,5
10,1562,5
10,2301,5
10,2301,5
10,4008,32
10,4008,5
10,4846,5
10,4846,5
10,6124,5
10,6124,5
10,7259,9
