28,312,20
28,312,20
28,2166,62
28,2166,62
28,4028,84
28,4028,84
28,5864,8
28,5864,8
28,7809,52
28,7809,52
28,9566,65
28,9566,65
28,5136,50
28,5136,50
28,2952,96
28,2952,96
28,510,168
28,510,168
28,7968,349
28,7968,240
28,7444,220
28,7444,220
28,9053,246
28,9053,246
28,1610,447
28,1610,445
28,5764,1066
28,5764,512
28,8172,589
28,8172,589
28,6115,767
28,6115,767
28,3450,973
28,3450,771
28,531,635
28,531,580
28,8506,608
28,8506,608
28,6659,814
28,6659,814
28,4196,818
28,4196,818
28,1984,767
28,1984,667
28,7439,619
28,7439,619
28,4498,839
28,4498,839
28,2591,881
28,2591,779
28,1510,779
28,1510,779
28,1780,897
28,1780,897
28,1782,969
28,1782,969
28,3833,1773
28,3833,922
28,5395,1026
28,5395,1026
28,7964,1057
28,7964,1057
28,305,1496
28,305,963
28,5658,1321
28,5658,1245
28,6599,1272
28,6599,1272
28,2082,1612
28,2082,1612
28,3702,1760
28,3702,1760
28,1802,2166
28,1802,2166
28,1197,1879
28,1197,1879
28,5836,3541
28,5836,2382
28,955,2826
28,955,2826
28,5510,2880
28,5510,2880
28,6603,3283
28,6603,3283
28,3411,3758
28,3411,3758
28,9508,5760
28,9508,5760
28,4399,7992
28,4399,7992
28,1547,11416
28,1547,11416
28,4217,19756
28,4217,19756
28,6909,35473
28,6909,35473
