116,1030,83
116,1030,83
116,2964,38
116,2964,38
116,4888,28
116,4888,28
116,6694,88
116,6694,88
116,8683,47
116,8683,47
116,1457,102
116,1457,102
116,8034,27
116,8034,27
116,5711,182
116,5711,182
116,3432,174
116,3432,174
116,1854,256
116,1854,256
116,2320,224
116,2320,224
116,4593,288
116,4593,288
116,7689,429
116,7689,429
116,874,661
116,874,661
116,1492,2134
116,1492,778
116,9,583
116,9,583
116,6474,545
116,6474,517
116,3633,549
116,3633,549
116,1771,752
116,1771,752
116,9849,2136
116,9849,817
116,7417,664
116,7417,664
116,4461,918
116,4461,918
116,14,1744
116,14,919
116,7988,999
116,7988,999
116,6277,1047
116,6277,1047
116,5922,801
116,5922,801
116,6533,949
116,6533,949
116,7617,1136
116,7617,1136
116,7463,1126
116,7463,1126
116,1050,1344
116,1050,1062
116,2319,1352
116,2319,1352
116,7592,1386
116,7592,1386
116,4116,1428
116,4116,1428
116,5830,1454
116,5830,1454
116,6281,1699
116,6281,1699
116,7858,1394
116,7858,1354
116,7503,2082
116,7503,2082
116,4762,2525
116,4762,2525
116,614,2552
116,614,2552
116,687,3182
116,687,3182
116,7863,2956
116,7863,2863
116,565,4560
116,565,3417
116,7943,4943
116,7943,4943
116,7883,6884
116,7883,6051
116,9595,9570
116,9595,9570
116,594,14426
116,594,14426
116,4987,26138
116,4987,26138
116,4021,47806
116,4021,47806
