50,534,1253
50,534,73
50,2449,53
50,2449,53
50,4260,2471
50,4260,83
50,6075,1331
50,6075,9
50,8022,2331
50,8022,4
50,9717,756
50,9717,67
50,5858,155
50,5858,143
50,3553,269
50,3553,61
50,1310,2109
50,1310,176
50,9075,215
50,9075,215
50,8752,261
50,8752,261
50,297,5965
50,297,377
50,3133,2965
50,3133,396
50,6989,2206
50,6989,496
50,9100,1859
50,9100,575
50,7225,525
50,7225,525
50,3865,2571
50,3865,578
50,1383,631
50,1383,631
50,9376,4370
50,9376,754
50,7534,830
50,7534,753
50,5027,777
50,5027,777
50,2571,935
50,2571,794
50,8138,1006
50,8138,1006
50,5262,1543
50,5262,784
50,3893,1841
50,3893,822
50,2751,1240
50,2751,835
50,2957,2069
50,2957,817
50,3728,1486
50,3728,1003
50,4668,1470
50,4668,1118
50,6703,1124
50,6703,1124
50,9142,1213
50,9142,1167
50,2131,3423
50,2131,1272
50,7286,4836
50,7286,1163
50,8616,2487
50,8616,1643
50,5893,5324
50,5893,1709
50,6572,2889
50,6572,2144
50,7468,3739
50,7468,1745
50,6351,1895
50,6351,1895
50,772,5873
50,772,2823
50,9307,3602
50,9307,2916
50,2732,4555
50,2732,2943
50,2061,5437
50,2061,3893
50,5586,6266
50,5586,4383
50,5267,5719
50,5267,4729
50,9440,8378
50,9440,8378
50,6003,13138
50,6003,12874
50,1115,22156
50,1115,21183
50,8204,38164
50,8204,37499
