18,216,26
18,216,1
18,422,6
18,422,1
18,628,1
18,628,1
18,819,1
18,819,1
18,1018,5
18,1018,1
18,1191,1
18,1191,1
18,1360,4
18,1360,1
18,1570,1
18,1570,1
18,1926,22
18,1926,1
18,2149,88
18,2149,1
18,2449,1
18,2449,1
18,2634,1
18,2634,1
18,2798,1
18,2798,1
18,3009,8
18,3009,1
18,3213,2
18,3213,1
18,3365,4
18,3365,1
18,3592,14
18,3592,1
18,3872,1
18,3872,1
18,4082,1
18,4082,1
18,4328,39
18,4328,1
18,4578,1
18,4578,1
18,4813,26
18,4813,1
18,4976,1
18,4976,1
18,5173,1
18,5173,1
18,5353,1
18,5353,1
18,5513,1
18,5513,1
18,5729,15
18,5729,1
18,6008,41
18,6008,1
18,6260,62
18,6260,1
18,6479,34
18,6479,1
18,6686,1
18,6686,1
18,6914,1
18,6914,1
18,7175,1
18,7175,1
18,7411,1
18,7411,1
18,7620,1
18,7620,1
18,7771,22
18,7771,1
18,8022,1
18,8022,1
18,8282,1
18,8282,1
18,8543,1
18,8543,1
18,8751,22
18,8751,1
18,8892,42
18,8892,1
18,9058,1
18,9058,1
18,9288,1
18,9288,1
18,9396,1
18,9396,1
18,9615,1
18,9615,1
18,9749,1
18,9749,1
18,63,2
18,63,2
18,1174,2
18,1174,2
18,1867,2
18,1867,2
18,2727,7
18,2727,2
18,3272,3
18,3272,2
18,3916,60
18,3916,2
18,4916,23
18,4916,2
18,5474,6
18,5474,2
18,6301,2
18,6301,2
18,7064,2
18,7064,2
18,7855,6
18,7855,2
18,8869,2
18,8869,2
18,9828,35
18,9828,2
18,971,3
18,971,3
18,1816,5
18,1816,3
18,2864,3
18,2864,3
18,3553,3
18,3553,3
18,4398,17
18,4398,3
18,5243,3
18,5243,3
18,5820,3
18,5820,3
18,7131,3
18,7131,3
18,8267,3
18,8267,3
18,9117,3
18,9117,3
18,66,4
18,66,4
18,845,4
18,845,4
18,1710,4
18,1710,4
18,2528,4
18,2528,4
18,3184,7
18,3184,4
18,3986,4
18,3986,4
18,4847,4
18,4847,4
18,5681,4
18,5681,4
18,6734,4
18,6734,4
18,7535,14
18,7535,4
18,8452,4
18,8452,4
18,9720,4
