17,211,77
17,211,77
17,2047,42
17,2047,42
17,3914,8
17,3914,8
17,5728,27
17,5728,27
17,7710,79
17,7710,79
17,9484,62
17,9484,62
17,4870,260
17,4870,99
17,2235,117
17,2235,117
17,259,200
17,259,200
17,7511,176
17,7511,176
17,7239,169
17,7239,169
17,8530,281
17,8530,281
17,804,368
17,804,368
17,5076,374
17,5076,374
17,7173,1474
17,7173,624
17,5765,517
17,5765,517
17,3235,673
17,3235,673
17,154,693
17,154,693
17,8164,695
17,8164,695
17,6200,613
17,6200,613
17,3681,814
17,3681,773
17,1655,2144
17,1655,756
17,7329,875
17,7329,875
17,4283,862
17,4283,862
17,2069,698
17,2069,698
17,1023,644
17,1023,644
17,1333,1149
17,1333,1149
17,1022,1330
17,1022,1330
17,3264,1126
17,3264,1126
17,4495,1297
17,4495,1297
17,6958,1264
17,6958,1264
17,9389,1317
17,9389,1317
17,4918,1460
17,4918,1460
17,5772,1267
17,5772,1267
17,8691,1609
17,8691,1609
17,2102,2058
17,2102,1396
17,9551,1966
17,9551,1966
17,9177,2204
17,9177,2204
17,2480,2905
17,2480,2831
17,7514,2721
17,7514,2721
17,3331,3275
17,3331,3275
17,2621,3516
17,2621,3516
17,2811,3748
17,2811,3748
17,2815,6114
17,2815,6114
17,2622,7808
17,2622,7808
17,4150,12297
17,4150,12297
17,4144,19985
17,4144,19985
17,1438,34603
17,1438,34603
