56,573,22
56,573,1
56,2485,64
56,2485,1
56,4321,82
56,4321,1
56,4143,38
56,4143,2
56,1834,94
56,1834,4
56,596,76
56,596,5
56,2495,129
56,2495,8
56,773,284
56,773,11
56,2641,308
56,2641,12
56,4874,84
56,4874,13
56,2271,24
56,2271,14
56,4582,47
56,4582,16
56,2043,324
56,2043,17
56,1533,139
56,1533,20
56,3598,33
56,3598,21
56,735,249
56,735,25
56,783,42
56,783,28
56,3483,82
56,3483,33
56,3778,184
56,3778,40
56,2381,255
56,2381,50
56,4381,176
56,4381,64
56,2891,147
56,2891,97
56,2143,303
56,2143,196
56,125,680
56,125,529
