200,1784,152
200,1784,1
200,3642,58
200,3642,1
200,2329,5
200,2329,2
200,4688,222
200,4688,3
200,2108,48
200,2108,5
200,4198,88
200,4198,7
200,2258,39
200,2258,10
200,691,28
200,691,12
200,2253,139
200,2253,13
200,58,196
200,58,14
200,2797,139
200,2797,16
200,4672,80
200,4672,16
200,3430,91
200,3430,18
200,472,104
200,472,21
200,2089,145
200,2089,23
200,902,69
200,902,27
200,2313,245
200,2313,31
200,1279,360
200,1279,37
200,526,162
200,526,46
200,1630,100
200,1630,61
200,1338,430
200,1338,83
200,4568,165
200,4568,146
200,3625,387
200,3625,369
200,3909,1490
200,3909,1490
