130,1139,49
130,1139,1
130,3095,65
130,3095,1
130,4976,1
130,4976,1
130,2184,293
130,2184,3
130,4170,15
130,4170,4
130,4584,181
130,4584,5
130,3403,35
130,3403,9
130,3310,41
130,3310,11
130,4659,608
130,4659,12
130,2360,35
130,2360,13
130,412,316
130,412,16
130,2147,16
130,2147,16
130,4936,703
130,4936,17
130,431,92
130,431,21
130,2950,78
130,2950,23
130,82,41
130,82,25
130,4533,177
130,4533,28
130,3702,955
130,3702,35
130,3463,107
130,3463,42
130,48,138
130,48,56
130,2501,239
130,2501,72
130,1865,500
130,1865,120
130,789,277
130,789,259
130,2238,821
130,2238,766
