102,916,1035
102,916,1
102,2835,500
102,2835,1
102,4750,153
102,4750,1
102,1171,35
102,1171,3
102,3220,581
102,3220,4
102,2947,39
102,2947,5
102,1095,49
102,1095,9
102,2317,126
102,2317,11
102,3801,380
102,3801,12
102,1543,200
102,1543,13
102,4303,41
102,4303,14
102,1080,56
102,1080,16
102,4200,45
102,4200,17
102,4103,47
102,4103,20
102,956,34
102,956,23
102,3027,56
102,3027,25
102,2124,151
102,2124,28
102,4334,372
102,4334,33
102,1838,42
102,1838,41
102,545,473
102,545,54
102,3281,380
102,3281,68
102,2815,119
102,2815,109
102,3900,246
102,3900,225
102,4973,983
102,4973,689
