126,1093,28
126,1093,1
126,3028,56
126,3028,1
126,4967,127
126,4967,1
126,2129,73
126,2129,3
126,4064,227
126,4064,4
126,4111,92
126,4111,5
126,3261,78
126,3261,9
126,3064,72
126,3064,11
126,4555,127
126,4555,12
126,2239,126
126,2239,13
126,278,114
126,278,16
126,2006,44
126,2006,16
126,4838,70
126,4838,17
126,260,64
126,260,21
126,2658,219
126,2658,23
126,4716,176
126,4716,25
126,4136,94
126,4136,28
126,3259,1253
126,3259,35
126,2971,127
126,2971,42
126,4099,344
126,4099,56
126,3579,71
126,3579,71
126,2954,244
126,2954,117
126,3727,353
126,3727,256
126,634,800
126,634,746
