60,602,82
60,602,1
60,2547,161
60,2547,1
60,4373,18
60,4373,1
60,4524,35
60,4524,2
60,1930,248
60,1930,4
60,880,102
60,880,5
60,3101,511
60,3101,8
60,885,221
60,885,11
60,2791,81
60,2791,12
60,40,31
60,40,13
60,2426,76
60,2426,14
60,4678,95
60,4678,16
60,2164,102
60,2164,17
60,1638,47
60,1638,20
60,3798,38
60,3798,21
60,907,75
60,907,25
60,1172,76
60,1172,28
60,3889,140
60,3889,33
60,4337,213
60,4337,40
60,4567,79
60,4567,50
60,2141,204
60,2141,65
60,2429,185
60,2429,98
60,3594,307
60,3594,197
60,705,573
60,705,535
