116,1030,62
116,1030,1
116,2964,97
116,2964,1
116,4888,15
116,4888,1
116,1797,51
116,1797,3
116,3698,73
116,3698,4
116,3699,66
116,3699,5
116,2196,67
116,2196,9
116,2825,76
116,2825,11
116,4087,112
116,4087,12
116,1853,82
116,1853,13
116,4815,77
116,4815,14
116,1581,324
116,1581,16
116,4534,17
116,4534,17
116,4884,46
116,4884,20
116,1946,139
116,1946,23
116,3929,268
116,3929,25
116,2959,120
116,2959,28
116,1678,202
116,1678,35
116,561,155
116,561,42
116,1316,141
116,1316,56
116,4767,200
116,4767,69
116,2117,199
116,2117,114
116,2337,308
116,2337,237
116,138,818
116,138,726
