192,1709,64
192,1709,1
192,3585,241
192,3585,1
192,2086,143
192,2086,2
192,4420,28
192,4420,3
192,1910,31
192,1910,5
192,3617,62
192,3617,7
192,1833,38
192,1833,10
192,473,12
192,473,12
192,1962,13
192,1962,13
192,4905,106
192,4905,13
192,2571,203
192,2571,16
192,4415,201
192,4415,16
192,2990,96
192,2990,18
192,121,218
192,121,21
192,1684,39
192,1684,23
192,141,249
192,141,27
192,1686,256
192,1686,31
192,4980,218
192,4980,37
192,3586,238
192,3586,46
192,2702,74
192,2702,59
192,3856,105
192,3856,80
192,711,158
192,711,142
192,376,946
192,376,352
192,1002,1231
192,1002,1180
