5,37,199
5,37,1
5,1953,52
5,1953,1
5,3790,72
5,3790,1
5,5595,75
5,5595,1
5,1026,24
5,1026,2
5,132,55
5,132,3
5,264,49
5,264,4
5,51,6
5,51,5
5,2783,79
5,2783,5
5,6892,75
5,6892,7
5,5764,32
5,5764,9
5,1480,86
5,1480,11
5,1732,12
5,1732,12
5,935,37
5,935,13
5,1620,27
5,1620,13
5,2156,14
5,2156,14
5,2499,18
5,2499,16
5,625,93
5,625,16
5,1287,17
5,1287,17
5,2981,80
5,2981,18
5,6138,277
5,6138,20
5,2281,33
5,2281,21
5,6046,64
5,6046,23
5,2570,81
5,2570,25
5,2787,434
5,2787,27
5,1305,185
5,1305,30
5,6754,38
5,6754,33
5,5345,347
5,5345,37
5,6671,200
5,6671,44
5,6614,200
5,6614,51
5,4624,62
5,4624,61
5,5507,93
5,5507,72
5,3847,135
5,3847,100
5,3110,154
5,3110,154
5,2509,456
5,2509,284
5,5130,629
5,5130,594
5,660,5536
5,660,5524
