13,108,13
13,108,1
13,2038,41
13,2038,1
13,3882,1
13,3882,1
13,5666,21
13,5666,1
13,1271,348
13,1271,2
13,490,8
13,490,3
13,460,28
13,460,4
13,236,30
13,236,5
13,3117,25
13,3117,5
13,7381,7
13,7381,7
13,6216,27
13,6216,9
13,1803,11
13,1803,11
13,1907,81
13,1907,12
13,1343,25
13,1343,13
13,1794,13
13,1794,13
13,2373,28
13,2373,14
13,2653,37
13,2653,16
13,898,16
13,898,16
13,1576,17
13,1576,17
13,3275,18
13,3275,18
13,6360,20
13,6360,20
13,2745,52
13,2745,21
13,6516,23
13,6516,23
13,3029,25
13,3029,25
13,3299,50
13,3299,27
13,2240,50
13,2240,30
13,476,49
13,476,33
13,27,67
13,27,39
13,1534,45
13,1534,45
13,890,82
13,890,52
13,150,74
13,150,62
13,982,101
13,982,73
13,3492,287
13,3492,102
13,4819,409
13,4819,159
13,594,290
13,594,290
13,6337,642
13,6337,611
