2,22,1
2,22,1
2,1926,8
2,1926,1
2,3772,29
2,3772,1
2,5571,14
2,5571,1
2,930,2
2,930,2
2,7460,23
2,7460,2
2,227,13
2,227,4
2,7471,17
2,7471,4
2,2518,22
2,2518,5
2,6804,7
2,6804,7
2,5706,27
2,5706,9
2,1382,12
2,1382,11
2,1567,12
2,1567,12
2,893,20
2,893,13
2,1573,48
2,1573,13
2,2144,119
2,2144,14
2,2396,32
2,2396,16
2,502,29
2,502,16
2,1215,69
2,1215,17
2,2925,179
2,2925,18
2,5988,129
2,5988,20
2,1983,21
2,1983,21
2,5831,44
2,5831,23
2,2494,25
2,2494,25
2,2636,85
2,2636,27
2,808,33
2,808,30
2,6313,39
2,6313,33
2,4215,48
2,4215,37
2,6218,57
2,6218,44
2,5938,130
2,5938,51
2,3848,355
2,3848,61
2,4299,77
2,4299,72
2,551,101
2,551,100
2,6077,153
2,6077,152
2,967,387
2,967,280
2,5631,588
2,5631,586
2,853,4550
2,853,4545
