64,619,1
64,619,1
64,2569,15
64,2569,1
64,4392,1
64,4392,1
64,6228,1
64,6228,1
64,8143,1
64,8143,1
64,9854,1
64,9854,1
64,6225,2
64,6225,2
64,4128,3
64,4128,3
64,1909,4
64,1909,4
64,9612,4
64,9612,4
64,9430,5
64,9430,5
64,1300,7
64,1300,7
64,4229,11
64,4229,8
64,7847,40
64,7847,9
64,9579,10
64,9579,10
64,7945,11
64,7945,11
64,4438,12
64,4438,12
64,1785,13
64,1785,13
64,53,13
64,53,13
64,8091,13
64,8091,13
64,5473,14
64,5473,14
64,2885,16
64,2885,16
64,8496,16
64,8496,16
64,6027,16
64,6027,16
64,4246,17
64,4246,17
64,3181,18
64,3181,18
64,3597,20
64,3597,20
64,5320,26
64,5320,21
64,5098,21
64,5098,21
64,7632,23
64,7632,23
64,9794,23
64,9794,23
64,3349,25
64,3349,25
64,8347,40
64,8347,27
64,9679,28
64,9679,28
64,7940,32
64,7940,32
64,9342,35
64,9342,35
64,8985,39
64,8985,39
64,8842,42
64,8842,42
64,5394,49
64,5394,49
64,3813,56
64,3813,56
64,7312,62
64,7312,62
64,9889,69
64,9889,69
64,1792,87
64,1792,87
64,2003,117
64,2003,117
64,8945,170
64,8945,170
64,2927,259
64,2927,259
64,4052,446
64,4052,446
64,5422,769
64,5422,769
