57,578,1
57,578,1
57,2497,2
57,2497,1
57,4325,1
57,4325,1
57,6186,1
57,6186,1
57,8058,1
57,8058,1
57,9741,1
57,9741,1
57,6000,2
57,6000,2
57,3936,3
57,3936,3
57,1699,4
57,1699,4
57,9333,4
57,9333,4
57,9162,5
57,9162,5
57,722,7
57,722,7
57,3455,8
57,3455,8
57,7382,9
57,7382,9
57,9449,10
57,9449,10
57,7693,11
57,7693,11
57,4087,12
57,4087,12
57,1645,13
57,1645,13
57,9666,13
57,9666,13
57,7818,13
57,7818,13
57,5334,14
57,5334,14
57,2669,69
57,2669,16
57,8323,16
57,8323,16
57,5551,16
57,5551,16
57,4053,17
57,4053,17
57,2956,18
57,2956,18
57,3318,20
57,3318,20
57,4551,21
57,4551,21
57,4950,21
57,4950,21
57,7155,23
57,7155,23
57,9500,23
57,9500,23
57,2683,25
57,2683,25
57,7614,27
57,7614,27
57,9067,28
57,9067,28
57,6532,32
57,6532,32
57,8129,35
57,8129,35
57,8077,40
57,8077,39
57,7777,42
57,7777,42
57,3476,49
57,3476,49
57,2119,56
57,2119,56
57,5082,62
57,5082,62
57,6107,69
57,6107,69
57,1029,87
57,1029,87
57,1268,117
57,1268,117
57,9126,167
57,9126,167
57,4077,254
57,4077,254
57,1639,438
57,1639,438
57,9269,759
57,9269,759
