116,1030,1
116,1030,1
116,2964,1
116,2964,1
116,4888,1
116,4888,1
116,6694,1
116,6694,1
116,8683,1
116,8683,1
116,1457,2
116,1457,2
116,8034,2
116,8034,2
116,5711,3
116,5711,3
116,3432,4
116,3432,4
116,1854,5
116,1854,5
116,2320,5
116,2320,5
116,4593,7
116,4593,7
116,7689,8
116,7689,8
116,874,10
116,874,10
116,1492,40
116,1492,11
116,9,12
116,9,12
116,6474,14
116,6474,12
116,3633,13
116,3633,13
116,1771,13
116,1771,13
116,9849,38
116,9849,13
116,7417,14
116,7417,14
116,4461,16
116,4461,16
116,14,32
116,14,16
116,7988,16
116,7988,16
116,6277,17
116,6277,17
116,5922,18
116,5922,18
116,6533,20
116,6533,20
116,7617,21
116,7617,21
116,7463,21
116,7463,21
116,1050,28
116,1050,23
116,2319,25
116,2319,25
116,7592,25
116,7592,25
116,4116,28
116,4116,28
116,5830,30
116,5830,30
116,6281,33
116,6281,33
116,7858,36
116,7858,35
116,7503,40
116,7503,40
116,4762,45
116,4762,45
116,614,50
116,614,50
116,687,58
116,687,58
116,7863,65
116,7863,64
116,565,91
116,565,73
116,7943,92
116,7943,92
116,7883,142
116,7883,128
116,9595,186
116,9595,186
116,594,290
116,594,290
116,4987,514
116,4987,514
116,4021,927
116,4021,927
