140,1206,1
140,1206,1
140,3185,3
140,3185,1
140,5014,2
140,5014,1
140,6925,15
140,6925,1
140,8849,1
140,8849,1
140,2198,2
140,2198,2
140,8919,7
140,8919,2
140,6616,3
140,6616,3
140,4289,4
140,4289,4
140,2921,5
140,2921,5
140,3525,33
140,3525,5
140,5534,7
140,5534,7
140,9434,8
140,9434,8
140,2125,17
140,2125,10
140,2385,11
140,2385,11
140,690,12
140,690,12
140,7211,12
140,7211,12
140,4850,13
140,4850,13
140,2804,41
140,2804,13
140,287,14
140,287,14
140,8393,14
140,8393,14
140,5016,16
140,5016,16
140,822,16
140,822,16
140,8933,16
140,8933,16
140,7270,17
140,7270,17
140,6997,25
140,6997,18
140,7288,29
140,7288,20
140,9065,37
140,9065,21
140,8664,21
140,8664,21
140,2079,23
140,2079,23
140,3922,25
140,3922,25
140,8974,25
140,8974,25
140,7007,29
140,7007,28
140,8248,30
140,8248,30
140,476,33
140,476,33
140,2206,37
140,2206,37
140,1419,41
140,1419,41
140,406,73
140,406,46
140,9004,50
140,9004,50
140,7523,58
140,7523,58
140,6468,64
140,6468,64
140,8718,76
140,8718,75
140,6672,97
140,6672,97
140,6795,131
140,6795,131
140,1224,197
140,1224,197
140,5844,302
140,5844,302
140,7607,591
140,7607,566
140,7453,1082
140,7453,983
