82,754,1
82,754,1
82,2690,1
82,2690,1
82,4578,1
82,4578,1
82,6401,1
82,6401,1
82,8332,1
82,8332,1
82,63,2
82,63,2
82,6927,2
82,6927,2
82,4635,3
82,4635,3
82,2528,4
82,2528,4
82,169,5
82,169,5
82,579,5
82,579,5
82,2541,7
82,2541,7
82,5486,8
82,5486,8
82,8912,9
82,8912,9
82,348,11
82,348,11
82,8440,27
82,8440,11
82,5245,12
82,5245,12
82,2465,13
82,2465,13
82,666,13
82,666,13
82,8552,13
82,8552,13
82,6056,14
82,6056,14
82,3279,16
82,3279,16
82,8916,16
82,8916,16
82,6784,16
82,6784,16
82,4695,17
82,4695,17
82,3972,18
82,3972,18
82,4884,20
82,4884,20
82,5936,21
82,5936,21
82,5740,21
82,5740,21
82,8771,23
82,8771,23
82,758,25
82,758,25
82,4554,25
82,4554,25
82,201,28
82,201,28
82,2083,31
82,2083,30
82,1765,33
82,1765,33
82,2058,35
82,2058,35
82,1501,40
82,1501,40
82,3214,44
82,3214,44
82,9763,49
82,9763,49
82,7474,56
82,7474,56
82,3834,63
82,3834,63
82,3579,71
82,3579,71
82,7844,123
82,7844,90
82,2879,121
82,2879,121
82,2910,175
82,2910,175
82,6853,269
82,6853,268
82,5602,465
82,5602,464
82,782,838
82,782,838
