18,216,295
18,216,1
18,422,33
18,422,1
18,628,71
18,628,1
18,819,46
18,819,1
18,1018,3
18,1018,1
18,1191,1
18,1191,1
18,1360,58
18,1360,1
18,1570,25
18,1570,1
18,1926,17
18,1926,1
18,2149,1
18,2149,1
18,2449,1
18,2449,1
18,2634,35
18,2634,1
18,2798,21
18,2798,1
18,3009,290
18,3009,1
18,3213,1
18,3213,1
18,3365,1
18,3365,1
18,3592,13
18,3592,1
18,3872,39
18,3872,1
18,4082,15
18,4082,1
18,4328,1
18,4328,1
18,4578,1
18,4578,1
18,4813,14
18,4813,1
18,4976,12
18,4976,1
18,5173,2
18,5173,1
18,5353,12
18,5353,1
18,5513,4
18,5513,1
18,5729,1
18,5729,1
18,6008,1
18,6008,1
18,6260,18
18,6260,1
18,6479,29
18,6479,1
18,6686,27
18,6686,1
18,6914,31
18,6914,1
18,7175,21
18,7175,1
18,7411,1
18,7411,1
18,7620,11
18,7620,1
18,7771,15
18,7771,1
18,8022,10
18,8022,1
18,8282,64
18,8282,1
18,8543,58
18,8543,1
18,8751,1
18,8751,1
18,8892,46
18,8892,1
18,9058,1
18,9058,1
18,9288,22
18,9288,1
18,9396,1
18,9396,1
18,9615,248
18,9615,1
18,9749,1
18,9749,1
18,10016,18
18,10016,1
18,10199,134
18,10199,1
18,10453,1
18,10453,1
18,10644,22
18,10644,1
18,10888,122
18,10888,1
18,11150,89
18,11150,1
18,11373,13
18,11373,1
18,11603,6
18,11603,1
18,11828,65
18,11828,1
18,12017,1
18,12017,1
18,12257,1
18,12257,1
18,12510,1
18,12510,1
18,12687,2
18,12687,1
18,12896,1
18,12896,1
18,13108,1
18,13108,1
18,13315,19
18,13315,1
18,13584,2
18,13584,1
18,13807,40
18,13807,1
18,14028,1
18,14028,1
18,14255,1
18,14255,1
18,14493,6
18,14493,1
18,14682,6
18,14682,1
18,14924,26
18,14924,1
18,15141,5
18,15141,1
18,15384,3
18,15384,1
18,15557,24
18,15557,1
18,15750,78
18,15750,1
18,15948,1
18,15948,1
18,16205,29
18,16205,1
18,16397,19
18,16397,1
18,16602,45
18,16602,1
18,16811,37
18,16811,1
18,17016,16
18,17016,1
18,17214,1
18,17214,1
18,17425,1
18,17425,1
18,17672,2
18,17672,1
18,17809,76
18,17809,1
18,18072,1
18,18072,1
18,18259,1
18,18259,1
18,18423,1
18,18423,1
18,18592,1
18,18592,1
18,18795,1
18,18795,1
18,18979,32
18,18979,1
18,19235,10
18,19235,1
18,19459,1
18,19459,1
18,19656,1
18,19656,1
18,19866,2
18,19866,1
18,20108,1
18,20108,1
18,20291,64
18,20291,1
18,20466,26
18,20466,1
18,20603,17
18,20603,1
18,20813,10
18,20813,1
18,20966,14
18,20966,1
18,21243,1
18,21243,1
18,21443,38
18,21443,1
18,21620,17
18,21620,1
18,21851,1
18,21851,1
18,22036,108
18,22036,1
18,22305,3
18,22305,1
18,22526,29
18,22526,1
18,22713,34
18,22713,1
18,22993,45
18,22993,1
18,23168,1
18,23168,1
18,23364,100
18,23364,1
18,23533,36
18,23533,1
18,23775,1
18,23775,1
18,24061,30
18,24061,1
18,24207,1
18,24207,1
18,24456,122
18,24456,1
18,24743,1
18,24743,1
18,24961,13
18,24961,1
18,25196,11
18,25196,1
18,25377,1
18,25377,1
18,25648,63
18,25648,1
18,25885,11
18,25885,1
18,26074,13
18,26074,1
18,26275,65
18,26275,1
18,26491,22
18,26491,1
18,26726,39
18,26726,1
18,26955,1
18,26955,1
18,27187,34
