9,57,14
9,57,1
9,371,1
9,371,1
9,578,1
9,578,1
9,753,1
9,753,1
9,961,34
9,961,1
9,1134,1
9,1134,1
9,1298,1
9,1298,1
9,1455,1
9,1455,1
9,1820,17
9,1820,1
9,2047,1
9,2047,1
9,2380,1
9,2380,1
9,2584,68
9,2584,1
9,2731,14
9,2731,1
9,2928,55
9,2928,1
9,3153,1
9,3153,1
9,3333,1
9,3333,1
9,3503,1
9,3503,1
9,3751,1
9,3751,1
9,3993,38
9,3993,1
9,4259,24
9,4259,1
9,4434,2
9,4434,1
9,4710,1
9,4710,1
9,4940,72
9,4940,1
9,5032,6
9,5032,1
9,5273,57
9,5273,1
9,5472,1
9,5472,1
9,5630,22
9,5630,1
9,5963,1
9,5963,1
9,6186,2
9,6186,1
9,6389,15
9,6389,1
9,6579,1
9,6579,1
9,6833,1
9,6833,1
9,7036,1
9,7036,1
9,7308,26
9,7308,1
9,7558,53
9,7558,1
9,7710,1
9,7710,1
9,7942,1
9,7942,1
9,8144,1
9,8144,1
9,8405,1
9,8405,1
9,8652,1
9,8652,1
9,8846,1
9,8846,1
9,8993,2
9,8993,1
9,9238,22
9,9238,1
9,9341,1
9,9341,1
9,9559,1
9,9559,1
9,9704,13
9,9704,1
9,9956,65
9,9956,1
9,10137,1
9,10137,1
9,10357,60
9,10357,1
9,10609,14
9,10609,1
9,10788,1
9,10788,1
9,11062,27
9,11062,1
9,11287,4
9,11287,1
9,11501,28
9,11501,1
9,11729,2
9,11729,1
9,11947,38
9,11947,1
9,12162,1
9,12162,1
9,12415,1
9,12415,1
9,12638,1
9,12638,1
9,12809,166
9,12809,1
9,13052,2
9,13052,1
9,13246,40
9,13246,1
9,13512,1
9,13512,1
9,13738,33
9,13738,1
9,13945,1
9,13945,1
9,14182,2
9,14182,1
9,14439,1
9,14439,1
9,14629,37
9,14629,1
9,14781,1
9,14781,1
9,15074,17
9,15074,1
9,15270,28
9,15270,1
9,15518,27
9,15518,1
9,15655,42
9,15655,1
9,15875,19
9,15875,1
9,16130,23
9,16130,1
9,16344,1
9,16344,1
9,16535,1
9,16535,1
9,16766,1
9,16766,1
9,16930,26
9,16930,1
9,17133,1
9,17133,1
9,17332,1
9,17332,1
9,17521,1
9,17521,1
9,17780,1
9,17780,1
9,17968,14
9,17968,1
9,18167,2
9,18167,1
9,18374,9
9,18374,1
9,18534,1
9,18534,1
9,18734,1
9,18734,1
9,18914,6
9,18914,1
9,19116,30
9,19116,1
9,19338,1
9,19338,1
9,19579,1
9,19579,1
9,19784,11
9,19784,1
9,20039,1
9,20039,1
9,20227,1
9,20227,1
9,20377,12
9,20377,1
9,20556,14
9,20556,1
9,20724,15
9,20724,1
9,20889,1
9,20889,1
9,21154,1
9,21154,1
9,21358,15
9,21358,1
9,21529,4
9,21529,1
9,21761,1
9,21761,1
9,21963,1
9,21963,1
9,22226,1
9,22226,1
9,22435,17
9,22435,1
9,22662,6
9,22662,1
9,22917,85
9,22917,1
9,23126,1
9,23126,1
9,23283,20
9,23283,1
9,23482,30
9,23482,1
9,23691,22
9,23691,1
9,23981,298
9,23981,1
9,24138,1
9,24138,1
9,24404,24
9,24404,1
9,24661,22
9,24661,1
9,24852,14
9,24852,1
9,25138,62
9,25138,1
9,25320,1
9,25320,1
9,25525,1
9,25525,1
9,25821,69
9,25821,1
9,25996,1
9,25996,1
9,26195,24
9,26195,1
9,26396,1
9,26396,1
9,26620,1
9,26620,1
9,26890,1
9,26890,1
9,27081,1
9,27081,1
9,27249,8
9,27249,1
9,27413,1
9,27413,1
9,27630,6
9,27630,1
9,27910,1
9,27910,1
9,28098,1
9,28098,1
9,28258,1
9,28258,1
9,28440,2
9,28440,1
9,28628,1
9,28628,1
9,28866,14
9,28866,1
9,29110,5
9,29110,1
9,29277,9
9,29277,1
9,29475,11
9,29475,1
9,29752,1
9,29752,1
9,29977,1
9,29977,1
9,1016,15
9,1016,2
9,1726,93
9,1726,2
9,2616,10
9,2616,2
9,3152,2
9,3152,2
9,3771,2
9,3771,2
9,4786,12
9,4786,2
9,5378,2
9,5378,2
9,6163,24
9,6163,2
9,6960,2
9,6960,2
9,7700,30
9,7700,2
9,8571,18
9,8571,2
9,9586,33
9,9586,2
9,10571,15
9,10571,2
9,11404,2
9,11404,2
9,11989,35
9,11989,2
9,12739,16
9,12739,2
9,13710,2
9,13710,2
9,14380,2
9,14380,2
9,15138,67
9,15138,2
9,16184,2
9,16184,2
9,17225,2
9,17225,2
9,17825,53
9,17825,2
9,18800,4
9,18800,2
9,19649,2
9,19649,2
9,20237,5
9,20237,2
9,21158,18
9,21158,2
9,21780,15
9,21780,2
9,22532,33
9,22532,2
9,23388,66
9,23388,2
9,24269,2
9,24269,2
9,24889,90
9,24889,2
9,25564,2
9,25564,2
9,26246,34
9,26246,2
9,26966,2
9,26966,2
9,27709,2
9,27709,2
9,28432,2
9,28432,2
9,29508,2
9,29508,2
9,554,9
9,554,3
9,1662,54
9,1662,3
9,2369,3
9,2369,3
9,3355,53
9,3355,3
9,4188,6
9,4188,3
9,4784,4
9,4784,3
9,5684,29
9,5684,3
9,6567,7
9,6567,3
9,7936,115
9,7936,3
9,8932,3
9,8932,3
9,9765,16
9,9765,3
9,10550,3
9,10550,3
9,11491,21
9,11491,3
9,12330,4
9,12330,3
9,13375,19
9,13375,3
9,14484,3
9,14484,3
9,15217,3
9,15217,3
9,16278,3
9,16278,3
9,17360,26
9,17360,3
9,18458,3
9,18458,3
9,19732,3
9,19732,3
9,20823,3
9,20823,3
9,21772,16
9,21772,3
9,22910,3
9,22910,3
9,23714,3
9,23714,3
9,24823,3
9,24823,3
9,26037,3
9,26037,3
9,26929,3
9,26929,3
9,28165,3
9,28165,3
9,29020,23
9,29020,3
9,66,53
9,66,4
9,845,4
9,845,4
9,1710,4
9,1710,4
9,2528,4
9,2528,4
9,3184,5
9,3184,4
9,3986,4
9,3986,4
9,4847,4
9,4847,4
9,5681,9
9,5681,4
9,6734,5
9,6734,4
9,7535,4
9,7535,4
9,8452,102
9,8452,4
9,9720,4
9,9720,4
9,10639,29
9,10639,4
9,11554,9
9,11554,4
9,12500,4
9,12500,4
9,13266,4
9,13266,4
9,14236,4
9,14236,4
9,14889,24
9,14889,4
9,15900,4
9,15900,4
9,16736,5
9,16736,4
9,17499,4
9,17499,4
9,18253,4
9,18253,4
9,18974,12
9,18974,4
9,19666,35
9,19666,4
9,20973,4
9,20973,4
9,21942,4
9,21942,4
9,22749,4
9,22749,4
9,23519,20
9,23519,4
9,24650,157
9,24650,4
9,25295,49
9,25295,4
9,25817,8
9,25817,4
9,26821,5
9,26821,4
9,27783,4
9,27783,4
9,28563,4
9,28563,4
9,29279,25
9,29279,4
9,29972,4
9,29972,4
9,865,5
9,865,5
9,1952,21
9,1952,5
9,3429,5
9,3429,5
9,4507,26
9,4507,5
9,5462,65
9,5462,5
9,7032,53
9,7032,5
9,7829,5
9,7829,5
9,9162,5
9,9162,5
9,10117,5
9,10117,5
9,11653,5
9,11653,5
9,12702,5
9,12702,5
9,13780,5
9,13780,5
9,14997,242
9,14997,5
9,16078,17
9,16078,5
9,17199,5
9,17199,5
9,18246,12
9,18246,5
9,19586,5
9,19586,5
9,20492,5
9,20492,5
9,21849,67
9,21849,5
9,22929,5
9,22929,5
9,24451,19
9,24451,5
9,25943,31
9,25943,5
9,26884,63
9,26884,5
9,28031,21
9,28031,5
9,29137,5
9,29137,5
9,60,10
9,60,5
9,1471,6
9,1471,5
9,2857,60
9,2857,5
9,3928,57
9,3928,5
9,5574,19
9,5574,5
9,7013,5
9,7013,5
9,8268,18
9,8268,5
9,9410,5
9,9410,5
9,11004,5
9,11004,5
9,12318,5
9,12318,5
9,13921,6
9,13921,5
9,15380,5
9,15380,5
9,16743,5
9,16743,5
9,17889,53
9,17889,5
9,18944,5
9,18944,5
9,20334,13
9,20334,5
9,21709,5
9,21709,5
9,22839,68
9,22839,5
9,23986,5
9,23986,5
9,25035,59
9,25035,5
9,26266,6
9,26266,5
9,27028,87
9,27028,5
9,28175,5
9,28175,5
9,29499,5
9,29499,5
9,675,7
9,675,7
9,2492,18
9,2492,7
9,4122,7
9,4122,7
9,5103,9
9,5103,7
9,6128,7
9,6128,7
9,7205,82
9,7205,7
9,9024,7
9,9024,7
9,11336,7
9,11336,7
9,12376,7
9,12376,7
9,14201,102
9,14201,7
9,16051,7
9,16051,7
9,18410,7
9,18410,7
9,19713,52
9,19713,7
9,21099,7
9,21099,7
9,22309,28
9,22309,7
9,23429,8
9,23429,7
9,24915,7
9,24915,7
9,26090,8
9,26090,7
9,27060,19
9,27060,7
9,28385,7
9,28385,7
9,222,13
9,222,8
9,1652,9
9,1652,8
9,3226,40
9,3226,8
9,5227,8
9,5227,8
9,6604,8
9,6604,8
9,8526,13
9,8526,8
9,9772,8
9,9772,8
9,11509,8
9,11509,8
9,12808,8
9,12808,8
9,14340,8
9,14340,8
9,16044,43
9,16044,8
9,18095,63
9,18095,8
9,20600,8
9,20600,8
9,22279,12
9,22279,8
9,23780,26
9,23780,8
9,25585,8
9,25585,8
9,27118,9
9,27118,8
9,29119,10
9,29119,8
9,3,10
9,3,9
9,1996,35
9,1996,9
9,3631,9
9,3631,9
9,4928,9
9,4928,9
9,6368,29
9,6368,9
9,7847,32
9,7847,9
9,9324,13
9,9324,9
9,10572,9
9,10572,9
9,12170,9
9,12170,9
9,13961,9
9,13961,9
9,16204,9
9,16204,9
9,18281,9
