151,1291,3
151,1291,3
151,3262,3
151,3262,3
151,5115,3
151,5115,3
151,7029,3
151,7029,3
151,8925,3
151,8925,3
151,2662,6
151,2662,6
151,9251,6
151,9251,6
151,7282,9
151,7282,9
151,4776,12
151,4776,12
151,3884,15
151,3884,15
151,3966,15
151,3966,15
151,6062,21
151,6062,21
151,9890,24
151,9890,24
151,2974,66
151,2974,30
151,2825,33
151,2825,33
151,925,36
151,925,36
151,7606,36
151,7606,36
151,5179,39
151,5179,39
151,3200,39
151,3200,39
151,676,42
151,676,42
151,8629,42
151,8629,42
151,5291,48
151,5291,48
151,1258,48
151,1258,48
151,9428,48
151,9428,48
151,7683,51
151,7683,51
151,7557,54
151,7557,54
151,7560,108
151,7560,60
151,9711,63
151,9711,63
151,9006,75
151,9006,63
151,2451,69
151,2451,69
151,4716,75
151,4716,75
151,9471,75
151,9471,75
151,8269,84
151,8269,84
151,9592,90
151,9592,90
151,1750,99
151,1750,99
151,5145,111
151,5145,111
151,3225,123
151,3225,123
151,2212,138
151,2212,138
151,4199,153
151,4199,153
151,2219,177
151,2219,177
151,764,195
151,764,195
151,8737,225
151,8737,225
151,3025,297
151,3025,297
151,2872,399
151,2872,399
151,5007,600
151,5007,600
151,4290,933
151,4290,933
151,5499,1767
151,5499,1767
151,9127,3018
151,9127,3018
