48,494,3
48,494,3
48,2442,3
48,2442,3
48,4242,42
48,4242,3
48,6070,3
48,6070,3
48,8016,3
48,8016,3
48,9699,3
48,9699,3
48,5846,6
48,5846,6
48,3519,9
48,3519,9
48,1259,12
48,1259,12
48,8951,12
48,8951,12
48,8605,15
48,8605,15
48,223,21
48,223,21
48,2698,24
48,2698,24
48,6913,27
48,6913,27
48,9046,30
48,9046,30
48,7078,33
48,7078,33
48,3860,36
48,3860,36
48,1325,39
48,1325,39
48,9318,39
48,9318,39
48,7481,39
48,7481,39
48,4912,42
48,4912,42
48,2499,183
48,2499,48
48,8069,48
48,8069,48
48,5121,48
48,5121,48
48,3852,51
48,3852,51
48,2650,54
48,2650,54
48,2846,60
48,2846,60
48,3643,63
48,3643,63
48,4609,63
48,4609,63
48,6580,69
48,6580,69
48,9027,84
48,9027,69
48,1776,75
48,1776,75
48,7123,81
48,7123,81
48,8479,84
48,8479,84
48,5132,96
48,5132,96
48,6126,105
48,6126,105
48,7051,117
48,7051,117
48,6222,126
48,6222,126
48,130,147
48,130,147
48,9118,162
48,9118,162
48,2546,186
48,2546,186
48,1670,207
48,1670,207
48,3668,270
48,3668,255
48,2913,342
48,2913,342
48,1895,489
48,1895,489
48,444,738
48,444,738
48,9240,1263
48,9240,1263
48,6733,2217
48,6733,2217
