10,62,1
10,62,1
10,374,1
10,374,1
10,583,78
10,583,1
10,754,1
10,754,1
10,962,4
10,962,1
10,1139,16
10,1139,1
10,1304,54
10,1304,1
10,1467,11
10,1467,1
10,1824,21
10,1824,1
10,2052,21
10,2052,1
10,2382,23
10,2382,1
10,2588,1
10,2588,1
10,2753,1
10,2753,1
10,2940,76
10,2940,1
10,3156,12
10,3156,1
10,3335,1
10,3335,1
10,3511,24
10,3511,1
10,3772,22
10,3772,1
10,4012,126
10,4012,1
10,4260,11
10,4260,1
10,4441,15
10,4441,1
10,4711,14
10,4711,1
10,4948,10
10,4948,1
10,5044,1
10,5044,1
10,5277,1
10,5277,1
10,5475,14
10,5475,1
10,5632,1
10,5632,1
10,5964,69
10,5964,1
10,6188,1
10,6188,1
10,6401,38
10,6401,1
10,6590,1
10,6590,1
10,6856,135
10,6856,1
10,7040,1
10,7040,1
10,7340,36
10,7340,1
10,7565,41
10,7565,1
10,7717,17
10,7717,1
10,7963,55
10,7963,1
10,8181,2
10,8181,1
10,8415,36
10,8415,1
10,8660,1
10,8660,1
10,8847,102
10,8847,1
10,8997,107
10,8997,1
10,9244,13
10,9244,1
10,9346,18
10,9346,1
10,9560,1
10,9560,1
10,9717,1
10,9717,1
10,9964,92
10,9964,1
10,10139,48
10,10139,1
10,10364,1
10,10364,1
10,10619,50
10,10619,1
10,10800,1
10,10800,1
10,11067,1
10,11067,1
10,11292,22
10,11292,1
10,11518,1
10,11518,1
10,11731,13
10,11731,1
10,11965,22
10,11965,1
10,12172,1
10,12172,1
10,12422,26
10,12422,1
10,12650,1
10,12650,1
10,12817,1
10,12817,1
10,13057,14
10,13057,1
10,13258,1
10,13258,1
10,13519,1
10,13519,1
10,13740,14
10,13740,1
10,13948,1
10,13948,1
10,14186,1
10,14186,1
10,14440,1
10,14440,1
10,14630,26
10,14630,1
10,14793,26
10,14793,1
10,15106,6
10,15106,1
10,15286,1
10,15286,1
10,15520,10
10,15520,1
10,15672,1
10,15672,1
10,15879,97
10,15879,1
10,16137,1
10,16137,1
10,16345,8
10,16345,1
10,16537,1
10,16537,1
10,16775,1
10,16775,1
10,16940,12
10,16940,1
10,17134,64
10,17134,1
10,17333,14
10,17333,1
10,17530,1
10,17530,1
10,17784,17
10,17784,1
10,17975,1
10,17975,1
10,18173,5
10,18173,1
10,18379,1
10,18379,1
10,18540,22
10,18540,1
10,18741,36
10,18741,1
10,18921,1
10,18921,1
10,19134,1
10,19134,1
10,19345,15
10,19345,1
10,19588,1
10,19588,1
10,19794,31
10,19794,1
10,20041,54
10,20041,1
10,20228,24
