130,1139,3
130,1139,3
130,3095,6
130,3095,3
130,4976,3
130,4976,3
130,6856,3
130,6856,3
130,8797,3
130,8797,3
130,1867,6
130,1867,6
130,8467,6
130,8467,6
130,6109,9
130,6109,9
130,3986,12
130,3986,12
130,2301,84
130,2301,15
130,3000,15
130,3000,15
130,5203,36
130,5203,21
130,8888,24
130,8888,24
130,1747,30
130,1747,30
130,1989,33
130,1989,33
130,405,36
130,405,36
130,7001,36
130,7001,36
130,4345,39
130,4345,39
130,2246,39
130,2246,39
130,58,42
130,58,42
130,7910,42
130,7910,42
130,4780,111
130,4780,48
130,502,48
130,502,48
130,8583,48
130,8583,48
130,6854,144
130,6854,51
130,6466,54
130,6466,54
130,6894,60
130,6894,60
130,8507,63
130,8507,63
130,8265,63
130,8265,63
130,1565,69
130,1565,69
130,3256,75
130,3256,75
130,8619,75
130,8619,75
130,5768,141
130,5768,84
130,7231,90
130,7231,90
130,8513,99
130,8513,99
130,244,111
130,244,111
130,8903,120
130,8903,120
130,7822,135
130,7822,135
130,6352,150
130,6352,150
130,4023,174
130,4023,174
130,3619,303
130,3619,192
130,2171,225
130,2171,225
130,5061,285
130,5061,285
130,3113,444
130,3113,390
130,4190,579
130,4190,579
130,6297,882
130,6297,882
130,705,1641
130,705,1605
130,3273,2865
130,3273,2865
