2,22,510
2,22,1
2,300,19
2,300,1
2,534,14
2,534,1
2,679,1
2,679,1
2,887,1
2,887,1
2,1060,2
2,1060,1
2,1244,1
2,1244,1
2,1425,12
2,1425,1
2,1727,68
2,1727,1
2,2004,25
2,2004,1
2,2280,19
2,2280,1
2,2524,9
2,2524,1
2,2690,22
2,2690,1
2,2855,38
2,2855,1
2,3095,13
2,3095,1
2,3271,2
2,3271,1
2,3422,56
2,3422,1
2,3651,45
2,3651,1
2,3925,1
2,3925,1
2,4164,1
2,4164,1
2,4394,1
2,4394,1
2,4646,6
2,4646,1
2,4865,42
2,4865,1
2,5012,1
2,5012,1
2,5216,16
2,5216,1
2,5436,47
2,5436,1
2,5571,1
2,5571,1
2,5849,1
2,5849,1
2,6075,8
2,6075,1
2,6335,1
2,6335,1
2,6531,1
2,6531,1
2,6765,29
2,6765,1
2,6976,27
2,6976,1
2,7241,49
2,7241,1
2,7524,1
2,7524,1
2,7654,33
2,7654,1
2,7837,1
2,7837,1
2,8084,49
2,8084,1
2,8332,1
2,8332,1
2,8594,1
2,8594,1
2,8797,1
2,8797,1
2,8943,50
2,8943,1
2,9169,1
2,9169,1
2,9323,43
2,9323,1
2,9488,1
2,9488,1
2,9676,17
2,9676,1
2,9879,26
2,9879,1
2,10060,26
2,10060,1
2,10270,24
2,10270,1
2,10557,2
2,10557,1
2,10687,17
2,10687,1
2,10955,28
2,10955,1
2,11255,42
2,11255,1
2,11453,14
2,11453,1
2,11683,9
2,11683,1
2,11903,22
2,11903,1
2,12115,12
2,12115,1
2,12352,2
2,12352,1
2,12593,1
2,12593,1
2,12742,31
2,12742,1
2,12955,1
2,12955,1
2,13169,5
2,13169,1
2,13428,64
2,13428,1
2,13662,5
2,13662,1
2,13877,16
2,13877,1
2,14080,1
2,14080,1
2,14327,1
2,14327,1
2,14550,35
2,14550,1
2,14745,42
2,14745,1
2,14994,36
2,14994,1
2,15206,43
2,15206,1
2,15443,2
2,15443,1
2,15617,61
2,15617,1
2,15787,1
2,15787,1
2,16085,1
2,16085,1
2,16300,47
2,16300,1
2,16493,35
2,16493,1
2,16681,39
2,16681,1
2,16879,51
2,16879,1
2,17067,1
2,17067,1
2,17299,1
2,17299,1
2,17478,1
2,17478,1
2,17749,33
2,17749,1
2,17883,30
2,17883,1
2,18116,8
2,18116,1
2,18287,14
2,18287,1
2,18466,18
2,18466,1
2,18696,17
2,18696,1
2,18859,1
2,18859,1
2,19032,21
2,19032,1
2,19303,24
2,19303,1
2,19501,1
2,19501,1
2,19733,1
2,19733,1
2,19989,1
2,19989,1
2,20188,64
2,20188,1
2,20338,1
2,20338,1
2,20512,1
2,20512,1
2,20674,62
2,20674,1
2,20856,38
2,20856,1
2,21092,1
2,21092,1
2,21313,17
2,21313,1
2,21506,27
2,21506,1
2,21669,14
2,21669,1
2,21897,98
2,21897,1
2,22115,1
2,22115,1
2,22363,1
2,22363,1
2,22614,1
2,22614,1
2,22818,1
2,22818,1
2,23049,2
2,23049,1
2,23239,14
2,23239,1
2,23452,22
2,23452,1
2,23611,1
2,23611,1
2,23874,5
2,23874,1
2,24087,357
2,24087,1
2,24296,170
2,24296,1
2,24579,24
2,24579,1
2,24808,2
2,24808,1
2,25098,121
2,25098,1
2,25235,19
2,25235,1
2,25448,1
2,25448,1
2,25705,1
2,25705,1
2,25945,1
2,25945,1
2,26155,29
2,26155,1
2,26333,8
2,26333,1
2,26567,17
2,26567,1
2,26813,18
2,26813,1
2,27025,26
2,27025,1
2,27214,47
2,27214,1
2,27366,1
2,27366,1
2,27573,1
2,27573,1
2,27813,1
2,27813,1
2,28050,59
2,28050,1
2,28212,1
2,28212,1
2,28393,74
2,28393,1
2,28575,15
2,28575,1
2,28776,32
2,28776,1
2,29051,1
2,29051,1
2,29242,126
2,29242,1
2,29420,14
2,29420,1
2,29690,1
2,29690,1
2,29909,4
2,29909,1
2,688,18
2,688,2
2,1586,95
2,1586,2
2,2275,3
2,2275,2
2,3067,2
2,3067,2
2,3620,12
2,3620,2
2,4562,103
2,4562,2
2,5213,74
2,5213,2
2,5971,44
2,5971,2
2,6849,14
2,6849,2
2,7519,18
2,7519,2
2,8330,2
2,8330,2
2,9251,119
2,9251,2
2,10340,32
2,10340,2
2,11272,2
2,11272,2
2,11829,7
2,11829,2
2,12382,2
2,12382,2
2,13441,15
2,13441,2
2,14124,4
2,14124,2
2,14852,7
2,14852,2
2,15860,2
2,15860,2
2,17020,6
2,17020,2
2,17629,171
2,17629,2
2,18557,2
2,18557,2
2,19217,14
2,19217,2
2,19992,2
2,19992,2
2,20935,45
2,20935,2
2,21623,3
2,21623,2
2,22367,2
2,22367,2
2,23065,25
2,23065,2
2,24083,2
2,24083,2
2,24708,31
2,24708,2
2,25399,2
2,25399,2
2,26044,2
2,26044,2
2,26843,2
2,26843,2
2,27522,23
2,27522,2
2,28174,74
2,28174,2
2,29205,2
2,29205,2
2,225,15
2,225,3
2,1348,17
2,1348,3
2,2145,16
2,2145,3
2,3267,19
2,3267,3
2,3963,4
2,3963,3
2,4650,3
2,4650,3
2,5449,77
2,5449,3
2,6179,72
2,6179,3
2,7455,4
2,7455,3
2,8630,888
2,8630,3
2,9647,59
2,9647,3
2,10381,32
2,10381,3
2,11180,3
2,11180,3
2,12129,32
2,12129,3
2,13144,49
2,13144,3
2,14239,22
2,14239,3
2,14969,110
2,14969,3
2,16069,11
2,16069,3
2,17125,3
2,17125,3
2,18177,19
2,18177,3
2,19497,3
2,19497,3
2,20357,44
2,20357,3
2,21583,77
2,21583,3
2,22451,15
2,22451,3
2,23396,6
2,23396,3
2,24394,3
2,24394,3
2,25668,29
2,25668,3
2,26638,19
2,26638,3
2,27663,67
2,27663,3
2,28644,58
2,28644,3
2,29849,26
2,29849,3
2,498,7
2,498,4
2,1350,33
2,1350,4
2,2294,4
2,2294,4
2,2960,9
2,2960,4
2,3719,48
2,3719,4
2,4648,36
2,4648,4
2,5470,4
2,5470,4
2,6489,104
2,6489,4
2,7233,29
2,7233,4
2,8253,4
2,8253,4
2,9538,8
2,9538,4
2,10292,45
2,10292,4
2,11195,29
2,11195,4
2,12160,4
2,12160,4
2,13083,4
2,13083,4
2,13928,6
2,13928,4
2,14634,34
2,14634,4
2,15737,4
2,15737,4
2,16579,17
2,16579,4
2,17405,27
2,17405,4
2,18090,26
2,18090,4
2,18728,4
2,18728,4
2,19358,20
2,19358,4
2,20581,41
2,20581,4
2,21565,4
2,21565,4
2,22571,90
2,22571,4
2,23325,4
2,23325,4
2,24444,25
2,24444,4
2,25139,66
2,25139,4
2,25722,7
2,25722,4
2,26233,64
2,26233,4
2,27540,27
2,27540,4
2,28298,24
2,28298,4
2,28960,4
2,28960,4
2,29766,90
2,29766,4
2,604,21
2,604,5
2,1818,25
2,1818,5
2,2852,103
2,2852,5
2,4323,18
2,4323,5
2,5196,38
2,5196,5
2,6398,18
2,6398,5
2,7394,5
