50,534,3
50,534,3
50,2449,3
50,2449,3
50,4260,3
50,4260,3
50,6075,3
50,6075,3
50,8022,3
50,8022,3
50,9717,3
50,9717,3
50,5858,6
50,5858,6
50,3553,9
50,3553,9
50,1310,12
50,1310,12
50,9075,12
50,9075,12
50,8752,15
50,8752,15
50,297,21
50,297,21
50,3133,24
50,3133,24
50,6989,27
50,6989,27
50,9100,30
50,9100,30
50,7225,33
50,7225,33
50,3865,42
50,3865,36
50,1383,39
50,1383,39
50,9376,39
50,9376,39
50,7534,39
50,7534,39
50,5027,42
50,5027,42
50,2571,90
50,2571,48
50,8138,153
50,8138,48
50,5262,48
50,5262,48
50,3893,51
50,3893,51
50,2751,54
50,2751,54
50,2957,60
50,2957,60
50,3728,63
50,3728,63
50,4668,66
50,4668,63
50,6703,69
50,6703,69
50,9142,69
50,9142,69
50,2131,75
50,2131,75
50,7286,81
50,7286,81
50,8616,84
50,8616,84
50,5893,96
50,5893,96
50,6572,105
50,6572,105
50,7468,156
50,7468,117
50,6351,126
50,6351,126
50,772,147
50,772,147
50,9307,162
50,9307,162
50,2732,186
50,2732,186
50,2061,207
50,2061,207
50,5586,255
50,5586,255
50,5267,357
50,5267,342
50,9440,489
50,9440,489
50,6003,750
50,6003,750
50,1115,1278
50,1115,1278
50,8204,2220
50,8204,2220
