161,1358,3
161,1358,3
161,3333,3
161,3333,3
161,5212,3
161,5212,3
161,7143,3
161,7143,3
161,8993,3
161,8993,3
161,2860,6
161,2860,6
161,9725,6
161,9725,6
161,7694,9
161,7694,9
161,5101,12
161,5101,12
161,4273,15
161,4273,15
161,4704,63
161,4704,15
161,6442,21
161,6442,21
161,864,27
161,864,27
161,3649,30
161,3649,30
161,3064,33
161,3064,33
161,1265,36
161,1265,36
161,7865,36
161,7865,36
161,5799,39
161,5799,39
161,3823,39
161,3823,39
161,1047,42
161,1047,42
161,8966,42
161,8966,42
161,5613,48
161,5613,48
161,1708,48
161,1708,48
161,9742,48
161,9742,48
161,7954,51
161,7954,51
161,8139,54
161,8139,54
161,8158,60
161,8158,60
161,174,63
161,174,63
161,9618,63
161,9618,63
161,3186,69
161,3186,69
161,5517,75
161,5517,75
161,127,81
161,127,81
161,9443,84
161,9443,84
161,658,93
161,658,93
161,2748,99
161,2748,99
161,7670,111
161,7670,111
161,4583,135
161,4583,123
161,5635,138
161,5635,138
161,6512,153
161,6512,153
161,4856,177
161,4856,177
161,5418,195
161,5418,195
161,7589,231
161,7589,231
161,6377,300
161,6377,300
161,7336,405
161,7336,405
161,2813,606
161,2813,606
161,9421,963
161,9421,963
161,8355,1827
161,8355,1827
161,6757,3228
161,6757,3228
