87,794,3
87,794,3
87,2729,3
87,2729,3
87,4602,3
87,4602,3
87,6473,33
87,6473,3
87,8392,3
87,8392,3
87,221,6
87,221,6
87,6983,6
87,6983,6
87,4707,9
87,4707,9
87,2576,48
87,2576,12
87,289,15
87,289,15
87,880,96
87,880,15
87,2816,21
87,2816,21
87,5782,24
87,5782,24
87,9138,27
87,9138,27
87,715,33
87,715,33
87,8621,33
87,8621,33
87,5448,36
87,5448,36
87,2566,39
87,2566,39
87,989,39
87,989,39
87,8672,39
87,8672,39
87,6252,42
87,6252,42
87,3474,48
87,3474,48
87,9194,48
87,9194,48
87,7035,48
87,7035,48
87,4883,51
87,4883,51
87,4179,54
87,4179,54
87,5070,60
87,5070,60
87,6312,63
87,6312,63
87,5973,63
87,5973,63
87,9023,69
87,9023,69
87,945,75
87,945,75
87,5404,114
87,5404,75
87,710,84
87,710,84
87,2436,90
87,2436,90
87,2767,99
87,2767,99
87,3093,105
87,3093,105
87,2539,120
87,2539,120
87,3912,132
87,3912,132
87,1162,150
87,1162,150
87,9909,198
87,9909,168
87,6180,189
87,6180,189
87,7236,213
87,7236,213
87,4015,273
87,4015,273
87,4643,363
87,4643,363
87,7591,528
87,7591,528
87,7728,816
87,7728,816
87,5691,1425
87,5691,1425
87,2602,2601
87,2602,2601
