183,1508,3
183,1508,3
183,3471,3
183,3471,3
183,5388,3
183,5388,3
183,7391,3
183,7391,3
183,9222,3
183,9222,3
183,3543,6
183,3543,6
183,883,9
183,883,9
183,8703,9
183,8703,9
183,5954,12
183,5954,12
183,5008,15
183,5008,15
183,6045,15
183,6045,15
183,7552,21
183,7552,21
183,2414,27
183,2414,27
183,4868,30
183,4868,30
183,3873,33
183,3873,33
183,1878,36
183,1878,36
183,8787,36
183,8787,36
183,6660,39
183,6660,39
183,4476,39
183,4476,39
183,1985,42
183,1985,42
183,9901,117
183,9901,42
183,6014,48
183,6014,48
183,2439,48
183,2439,48
183,575,51
183,575,51
183,9095,51
183,9095,51
183,9140,54
183,9140,54
183,9030,60
183,9030,60
183,1055,63
183,1055,63
183,1320,69
183,1320,69
183,4452,69
183,4452,69
183,6689,126
183,6689,75
183,1666,81
183,1666,81
183,2172,84
183,2172,84
183,2642,93
183,2642,93
183,5861,99
183,5861,99
183,9715,111
183,9715,111
183,9148,123
183,9148,123
183,659,138
183,659,138
183,3950,156
183,3950,156
183,532,177
183,532,177
183,2793,201
183,2793,201
183,3016,237
183,3016,237
183,2688,312
183,2688,312
183,1102,423
183,1102,423
183,7909,633
183,7909,633
183,5807,1035
183,5807,1029
183,7245,1935
183,7245,1935
183,6380,3666
183,6380,3630
