3,26,3
3,26,3
3,1941,3
3,1941,3
3,3773,3
3,3773,3
3,5575,3
3,5575,3
3,7627,3
3,7627,3
3,9348,3
3,9348,3
3,4205,6
3,4205,6
3,1859,12
3,1859,9
3,9765,9
3,9765,9
3,7018,87
3,7018,12
3,6443,15
3,6443,15
3,7688,15
3,7688,15
3,104,24
3,104,24
3,4219,27
3,4219,27
3,6146,30
3,6146,30
3,5085,33
3,5085,33
3,2823,36
3,2823,36
3,9760,36
3,9760,36
3,7850,39
3,7850,39
3,5438,39
3,5438,39
3,3167,42
3,3167,42
3,1037,48
3,1037,48
3,6917,48
3,6917,48
3,3723,48
3,3723,48
3,1576,51
3,1576,51
3,143,54
3,143,54
3,599,60
3,599,60
3,333,63
3,333,63
3,2795,63
3,2795,63
3,3520,69
3,3520,69
3,6134,69
3,6134,69
3,8423,75
3,8423,75
3,3383,81
3,3383,81
3,4986,84
3,4986,84
3,6552,171
3,6552,93
3,9241,99
3,9241,99
3,5913,111
3,5913,111
3,6797,123
3,6797,123
3,7879,138
3,7879,138
3,1301,159
3,1301,159
3,8730,177
3,8730,177
3,5914,201
3,5914,201
3,5328,240
3,5328,240
3,9069,324
3,9069,324
3,5791,441
3,5791,441
3,9204,663
3,9204,663
3,8098,1122
3,8098,1122
3,3431,2034
3,3431,2034
3,853,13635
3,853,13635
