203,1826,3
203,1826,3
203,3660,3
203,3660,3
203,5515,3
203,5515,3
203,7581,3
203,7581,3
203,9325,3
203,9325,3
203,3937,6
203,3937,6
203,1662,9
203,1662,9
203,9553,9
203,9553,9
203,6863,12
203,6863,12
203,6133,15
203,6133,15
203,7377,15
203,7377,15
203,9578,21
203,9578,21
203,3775,27
203,3775,27
203,5827,30
203,5827,30
203,4698,33
203,4698,33
203,2521,36
203,2521,36
203,9459,36
203,9459,36
203,7583,39
203,7583,39
203,5233,39
203,5233,39
203,2945,42
203,2945,42
203,692,48
203,692,48
203,6698,48
203,6698,48
203,3373,48
203,3373,48
203,1287,51
203,1287,51
203,9857,51
203,9857,51
203,229,60
203,229,60
203,203,63
203,203,63
203,2356,63
203,2356,63
203,2931,69
203,2931,69
203,5520,69
203,5520,69
203,7875,75
203,7875,75
203,2886,81
203,2886,81
203,3796,84
203,3796,84
203,5372,93
203,5372,93
203,8073,99
203,8073,99
203,3921,111
203,3921,111
203,4556,123
203,4556,123
203,6129,138
203,6129,138
203,9041,156
203,9041,156
203,5739,177
203,5739,177
203,2401,201
203,2401,201
203,673,240
203,673,240
203,7305,318
203,7305,318
203,5670,438
203,5670,438
203,6771,657
203,6771,657
203,4342,1104
203,4342,1104
203,6550,2013
203,6550,2013
203,6870,5880
203,6870,5880
