41,419,3
41,419,3
41,2380,3
41,2380,3
41,4154,3
41,4154,3
41,5992,3
41,5992,3
41,7942,3
41,7942,3
41,9667,3
41,9667,3
41,5458,6
41,5458,6
41,3334,9
41,3334,9
41,1121,12
41,1121,12
41,8394,27
41,8394,12
41,8100,15
41,8100,15
41,9669,15
41,9669,15
41,2289,24
41,2289,24
41,6404,27
41,6404,27
41,8744,30
41,8744,30
41,6823,33
41,6823,33
41,3784,36
41,3784,36
41,935,39
41,935,39
41,8964,45
41,8964,39
41,7195,39
41,7195,39
41,4637,42
41,4637,42
41,2314,48
41,2314,48
41,7955,48
41,7955,48
41,4836,48
41,4836,48
41,3232,51
41,3232,51
41,2097,54
41,2097,54
41,2699,60
41,2699,60
41,2999,63
41,2999,63
41,4293,63
41,4293,63
41,6072,69
41,6072,69
41,8534,69
41,8534,69
41,1474,75
41,1474,75
41,6562,81
41,6562,81
41,7793,84
41,7793,84
41,4708,96
41,4708,96
41,5689,114
41,5689,105
41,4431,117
41,4431,117
41,3839,126
41,3839,126
41,8384,144
41,8384,144
41,6169,162
41,6169,162
41,917,198
41,917,186
41,9453,204
41,9453,204
41,5785,252
41,5785,252
41,137,339
41,137,339
41,7684,480
41,7684,480
41,1545,723
41,1545,723
41,7666,1245
41,7666,1245
41,9230,2202
41,9230,2202
