123,1064,3
123,1064,3
123,3013,3
123,3013,3
123,4953,3
123,4953,3
123,6791,3
123,6791,3
123,8757,3
123,8757,3
123,1627,6
123,1627,6
123,8281,6
123,8281,6
123,5876,9
123,5876,9
123,3719,12
123,3719,12
123,2018,15
123,2018,15
123,2713,15
123,2713,15
123,4922,21
123,4922,21
123,8408,24
123,8408,24
123,1263,30
123,1263,30
123,1803,33
123,1803,33
123,337,36
123,337,36
123,6611,36
123,6611,36
123,3946,39
123,3946,39
123,1990,39
123,1990,39
123,9938,102
123,9938,39
123,7725,42
123,7725,42
123,4607,48
123,4607,48
123,286,48
123,286,48
123,8342,48
123,8342,48
123,6511,51
123,6511,51
123,6230,54
123,6230,54
123,6677,60
123,6677,60
123,8187,63
123,8187,63
123,7735,63
123,7735,63
123,1201,69
123,1201,69
123,2752,75
123,2752,75
123,8095,75
123,8095,75
123,5039,84
123,5039,84
123,6364,90
123,6364,90
123,7099,138
123,7099,99
123,9372,105
123,9372,105
123,8329,120
123,8329,120
123,5933,183
123,5933,135
123,3407,150
123,3407,150
123,2849,174
123,2849,174
123,695,192
123,695,192
123,3046,219
123,3046,219
123,7416,282
123,7416,282
123,8086,384
123,8086,384
123,7857,570
123,7857,570
123,2440,876
123,2440,876
123,116,1581
123,116,1581
123,5832,2829
123,5832,2829
