159,1331,3
159,1331,3
159,3309,3
159,3309,3
159,5204,3
159,5204,3
159,7125,3
159,7125,3
159,8983,3
159,8983,3
159,2856,6
159,2856,6
159,9636,6
159,9636,6
159,7667,9
159,7667,9
159,5086,12
159,5086,12
159,4261,15
159,4261,15
159,4666,15
159,4666,15
159,6306,21
159,6306,21
159,351,27
159,351,27
159,3610,30
159,3610,30
159,3008,33
159,3008,33
159,1161,36
159,1161,36
159,7836,36
159,7836,36
159,5710,39
159,5710,39
159,3731,39
159,3731,39
159,1043,42
159,1043,42
159,8915,42
159,8915,42
159,5565,48
159,5565,48
159,1615,48
159,1615,48
159,9623,48
159,9623,48
159,7895,51
159,7895,51
159,7944,54
159,7944,54
159,8148,60
159,8148,60
159,121,63
159,121,63
159,9536,63
159,9536,63
159,3098,69
159,3098,69
159,5434,75
159,5434,75
159,9993,75
159,9993,75
159,9381,84
159,9381,84
159,107,93
159,107,93
159,2537,99
159,2537,99
159,7338,111
159,7338,111
159,4231,123
159,4231,123
159,4515,138
159,4515,138
159,5938,153
159,5938,153
159,4370,177
159,4370,177
159,4877,195
159,4877,195
159,6798,246
159,6798,231
159,8622,297
159,8622,297
159,3560,405
159,3560,405
159,785,606
159,785,606
159,3138,951
159,3138,951
159,6640,1809
159,6640,1809
159,798,3180
159,798,3180
