97,876,3
97,876,3
97,2794,3
97,2794,3
97,4710,3
97,4710,3
97,6527,3
97,6527,3
97,8505,3
97,8505,3
97,878,6
97,878,6
97,7412,6
97,7412,6
97,5199,9
97,5199,9
97,2916,12
97,2916,12
97,865,15
97,865,15
97,1354,15
97,1354,15
97,3472,21
97,3472,21
97,6444,24
97,6444,24
97,9844,27
97,9844,27
97,949,33
97,949,33
97,8922,75
97,8922,33
97,5839,36
97,5839,36
97,3030,39
97,3030,39
97,1183,39
97,1183,39
97,9160,39
97,9160,39
97,6648,42
97,6648,42
97,3843,48
97,3843,48
97,9509,48
97,9509,48
97,7357,48
97,7357,48
97,5250,51
97,5250,51
97,4925,54
97,4925,54
97,5795,60
97,5795,60
97,6633,63
97,6633,63
97,6665,63
97,6665,63
97,9863,69
97,9863,69
97,1399,75
97,1399,75
97,6403,75
97,6403,75
97,1887,84
97,1887,84
97,3888,90
97,3888,90
97,3483,99
97,3483,99
97,4338,105
97,4338,105
97,3778,120
97,3778,120
97,7499,132
97,7499,132
97,4306,150
97,4306,150
97,4605,168
97,4605,168
97,8643,189
97,8643,189
97,3667,333
97,3667,216
97,9691,273
97,9691,273
97,253,369
97,253,369
97,3636,543
97,3636,543
97,5664,837
97,5664,837
97,9839,1452
97,9839,1452
97,499,2676
97,499,2676
