30,347,3
30,347,3
30,2179,6
30,2179,3
30,4034,3
30,4034,3
30,5880,9
30,5880,3
30,7816,3
30,7816,3
30,9597,3
30,9597,3
30,5171,6
30,5171,6
30,3014,9
30,3014,9
30,563,12
30,563,12
30,8055,12
30,8055,12
30,7646,15
30,7646,15
30,9154,15
30,9154,15
30,1674,24
30,1674,24
30,5825,27
30,5825,27
30,8261,30
30,8261,30
30,6211,33
30,6211,33
30,3464,36
30,3464,36
30,581,39
30,581,39
30,8553,39
30,8553,39
30,6742,39
30,6742,39
30,4252,42
30,4252,42
30,2067,48
30,2067,48
30,7484,51
30,7484,48
30,4560,87
30,4560,48
30,2672,51
30,2672,51
30,1851,54
30,1851,54
30,1906,60
30,1906,60
30,1807,63
30,1807,63
30,3920,63
30,3920,63
30,5549,69
30,5549,69
30,8000,69
30,8000,69
30,466,75
30,466,75
30,5720,81
30,5720,81
30,6623,96
30,6623,84
30,2376,96
30,2376,96
30,3931,105
30,3931,105
30,2245,117
30,2245,117
30,1667,243
30,1667,126
30,6086,144
30,6086,144
30,1931,162
30,1931,162
30,5930,183
30,5930,183
30,7160,204
30,7160,204
30,4660,249
30,4660,249
30,5304,333
30,5304,333
30,5897,468
30,5897,468
30,4006,696
30,4006,696
30,457,1224
30,457,1224
30,3898,2163
30,3898,2154
