15,171,46
15,171,1
15,411,1
15,411,1
15,613,29
15,613,1
15,794,1
15,794,1
15,1006,2
15,1006,1
15,1168,1
15,1168,1
15,1331,11
15,1331,1
15,1508,14
15,1508,1
15,1915,1
15,1915,1
15,2101,1
15,2101,1
15,2424,73
15,2424,1
15,2624,60
15,2624,1
15,2775,8
15,2775,1
15,2984,53
15,2984,1
15,3195,1
15,3195,1
15,3353,1
15,3353,1
15,3552,1
15,3552,1
15,3809,10
15,3809,1
15,4038,1
15,4038,1
15,4295,2
15,4295,1
15,4569,1
15,4569,1
15,4794,24
15,4794,1
15,4969,1
15,4969,1
15,5115,28
15,5115,1
15,5316,1
15,5316,1
15,5503,1
15,5503,1
15,5694,13
15,5694,1
15,5986,16
15,5986,1
15,6227,170
15,6227,1
15,6473,9
15,6473,1
15,6663,1
15,6663,1
15,6873,1
15,6873,1
15,7125,51
15,7125,1
15,7391,1
15,7391,1
15,7598,1
15,7598,1
15,7757,26
15,7757,1
15,8014,1
15,8014,1
15,8256,1
15,8256,1
15,8484,36
15,8484,1
15,8704,1
15,8704,1
15,8861,1
15,8861,1
15,9020,1
15,9020,1
15,9276,17
15,9276,1
15,9390,2
15,9390,1
15,9605,1
15,9605,1
15,9736,2
15,9736,1
15,9986,107
15,9986,1
15,10176,1
15,10176,1
15,10442,16
15,10442,1
15,10633,1
15,10633,1
15,10852,1
15,10852,1
15,11122,2
15,11122,1
15,11340,33
15,11340,1
15,11557,16
15,11557,1
15,11799,1
15,11799,1
15,11987,5
15,11987,1
15,12219,1
15,12219,1
15,12494,5
15,12494,1
15,12675,36
15,12675,1
15,12875,1
15,12875,1
15,13085,8
15,13085,1
15,13297,1
15,13297,1
15,13567,9
15,13567,1
15,13802,1
15,13802,1
15,13995,40
15,13995,1
15,14213,12
15,14213,1
15,14472,1
15,14472,1
15,14665,1
15,14665,1
15,14847,15
15,14847,1
15,15131,1
15,15131,1
15,15350,1
15,15350,1
15,15550,35
15,15550,1
15,15705,1
15,15705,1
15,15922,42
15,15922,1
15,16175,96
15,16175,1
15,16364,71
15,16364,1
15,16589,1
15,16589,1
15,16792,1
15,16792,1
15,16991,165
15,16991,1
15,17190,1
15,17190,1
15,17400,23
15,17400,1
15,17603,1
15,17603,1
15,17803,126
15,17803,1
15,18038,13
15,18038,1
15,18221,1
15,18221,1
15,18395,58
15,18395,1
15,18573,1
15,18573,1
15,18785,1
15,18785,1
15,18964,1
15,18964,1
15,19211,21
15,19211,1
15,19447,3
15,19447,1
15,19642,2
15,19642,1
15,19849,1
15,19849,1
15,20087,22
15,20087,1
15,20264,58
15,20264,1
15,20431,1
15,20431,1
15,20582,1
15,20582,1
15,20780,1
15,20780,1
15,20956,1
15,20956,1
15,21186,3
15,21186,1
15,21418,1
15,21418,1
15,21563,1
15,21563,1
15,21817,1
15,21817,1
15,22005,1
15,22005,1
15,22281,1
15,22281,1
15,22498,51
15,22498,1
15,22687,1
15,22687,1
15,22985,1
15,22985,1
15,23149,1
15,23149,1
15,23360,1
15,23360,1
15,23524,1
15,23524,1
15,23746,1
15,23746,1
15,24022,1
15,24022,1
15,24181,1
15,24181,1
15,24435,1
15,24435,1
15,24721,1
15,24721,1
15,24911,1
15,24911,1
15,25180,1
15,25180,1
15,25345,1
15,25345,1
15,25616,130
15,25616,1
15,25858,1
15,25858,1
15,26050,54
15,26050,1
15,26249,1
15,26249,1
15,26459,1
15,26459,1
15,26696,56
15,26696,1
15,26936,1
15,26936,1
15,27166,1
15,27166,1
15,27266,17
15,27266,1
15,27442,194
15,27442,1
15,27708,1
15,27708,1
15,27930,1
15,27930,1
15,28121,1
15,28121,1
15,28318,17
15,28318,1
15,28489,1
15,28489,1
15,28659,21
15,28659,1
15,28890,1
15,28890,1
15,29159,1
15,29159,1
15,29324,1
15,29324,1
15,29567,1
15,29567,1
15,29827,1
15,29827,1
