139,1192,3
139,1192,3
139,3161,3
139,3161,3
139,5013,3
139,5013,3
139,6922,3
139,6922,3
139,8848,3
139,8848,3
139,2146,6
139,2146,6
139,8904,6
139,8904,6
139,6567,9
139,6567,9
139,4226,12
139,4226,12
139,2871,153
139,2871,15
139,3473,15
139,3473,15
139,5512,120
139,5512,21
139,9416,24
139,9416,24
139,2116,30
139,2116,30
139,2354,33
139,2354,33
139,685,36
139,685,36
139,7204,36
139,7204,36
139,4737,39
139,4737,39
139,2722,39
139,2722,39
139,231,84
139,231,42
139,8296,42
139,8296,42
139,4997,48
139,4997,48
139,814,48
139,814,48
139,8921,87
139,8921,48
139,7256,51
139,7256,51
139,6945,54
139,6945,54
139,7178,60
139,7178,60
139,9051,63
139,9051,63
139,8624,63
139,8624,63
139,2033,69
139,2033,69
139,3782,75
139,3782,75
139,8882,75
139,8882,75
139,6978,84
139,6978,84
139,8197,90
139,8197,90
139,420,99
139,420,99
139,1920,111
139,1920,111
139,1368,123
139,1368,123
139,178,138
139,178,138
139,8165,150
139,8165,150
139,6164,174
139,6164,174
139,6253,192
139,6253,192
139,7675,225
139,7675,225
139,6118,291
139,6118,291
139,3988,393
139,3988,393
139,6144,588
139,6144,588
139,6850,903
139,6850,903
139,7921,1677
139,7921,1677
139,1339,2940
139,1339,2940
