90,819,3
90,819,3
90,2753,3
90,2753,3
90,4646,3
90,4646,3
90,6479,3
90,6479,3
90,8415,3
90,8415,3
90,336,6
90,336,6
90,7064,6
90,7064,6
90,4744,9
90,4744,9
90,2619,12
90,2619,12
90,604,18
90,604,15
90,988,15
90,988,15
90,3171,21
90,3171,21
90,6029,30
90,6029,24
90,9420,27
90,9420,27
90,759,33
90,759,33
90,8746,33
90,8746,33
90,5584,36
90,5584,36
90,2740,39
90,2740,39
90,1038,39
90,1038,39
90,8805,39
90,8805,39
90,6315,42
90,6315,42
90,3655,198
90,3655,48
90,9300,48
90,9300,48
90,7074,48
90,7074,48
90,4936,60
90,4936,51
90,4379,54
90,4379,54
90,5251,60
90,5251,60
90,6423,156
90,6423,63
90,6150,63
90,6150,63
90,9344,69
90,9344,69
90,1111,75
90,1111,75
90,6067,75
90,6067,75
90,860,84
90,860,84
90,2750,90
90,2750,90
90,3004,99
90,3004,99
90,3391,105
90,3391,105
90,2861,120
90,2861,120
90,5696,132
90,5696,132
90,1870,150
90,1870,150
90,2298,168
90,2298,168
90,7820,189
90,7820,189
90,9521,213
90,9521,213
90,4829,273
90,4829,273
90,8701,363
90,8701,363
90,7191,531
90,7191,531
90,7570,819
90,7570,819
90,285,1431
90,285,1431
90,172,2643
90,172,2643
