158,1328,3
158,1328,3
158,3303,3
158,3303,3
158,5200,3
158,5200,3
158,7111,3
158,7111,3
158,8982,3
158,8982,3
158,2777,45
158,2777,6
158,9586,6
158,9586,6
158,7495,9
158,7495,9
158,5053,12
158,5053,12
158,4193,15
158,4193,15
158,4654,15
158,4654,15
158,6271,21
158,6271,21
158,338,27
158,338,27
158,3599,30
158,3599,30
158,2980,33
158,2980,33
158,1151,36
158,1151,36
158,7826,36
158,7826,36
158,5637,39
158,5637,39
158,3664,42
158,3664,39
158,958,42
158,958,42
158,8876,42
158,8876,42
158,5426,48
158,5426,48
158,1581,48
158,1581,48
158,9601,48
158,9601,48
158,7834,51
158,7834,51
158,7923,54
158,7923,54
158,8117,60
158,8117,60
158,93,63
158,93,63
158,9492,63
158,9492,63
158,3087,69
158,3087,69
158,5383,75
158,5383,75
158,9846,75
158,9846,75
158,9267,84
158,9267,84
158,75,93
158,75,93
158,2410,99
158,2410,99
158,7153,111
158,7153,111
158,4114,123
158,4114,123
158,4382,138
158,4382,138
158,5901,153
158,5901,153
158,3968,177
158,3968,177
158,4414,195
158,4414,195
158,4597,231
158,4597,231
158,6816,297
158,6816,297
158,2691,405
158,2691,405
158,700,606
158,700,606
158,4825,948
158,4825,948
158,3316,1800
158,3316,1800
158,2739,3162
158,2739,3162
