161,1358,1
161,1358,1
161,3333,1
161,3333,1
161,5212,1
161,5212,1
161,7143,28
161,7143,1
161,5891,2
161,5891,2
161,5713,18
161,5713,3
161,5578,32
161,5578,4
161,7390,21
161,7390,5
161,4739,7
161,4739,7
161,2422,9
161,2422,9
161,7171,30
161,7171,10
161,341,22
161,341,12
161,6738,12
161,6738,12
161,7134,13
161,7134,13
161,215,14
161,215,14
161,699,16
161,699,16
161,6699,16
161,6699,16
161,6692,16
161,6692,16
161,528,18
161,528,18
161,3145,23
161,3145,20
161,7130,21
161,7130,21
161,2168,81
161,2168,23
161,7,25
161,7,25
161,6814,25
161,6814,25
161,3576,28
161,3576,28
161,6653,112
161,6653,32
161,803,38
161,803,37
161,1667,42
161,1667,42
161,5417,50
161,5417,50
161,5090,59
161,5090,59
161,5685,84
161,5685,68
161,6371,91
161,6371,91
161,7336,163
161,7336,135
161,5454,236
161,5454,236
161,3717,475
161,3717,475
161,6520,996
161,6520,996
