113,1017,1
113,1017,1
113,2928,1
113,2928,1
113,4854,1
113,4854,1
113,6684,1
113,6684,1
113,4205,4
113,4205,2
113,4239,16
113,4239,3
113,3864,4
113,3864,4
113,5125,25
113,5125,5
113,1614,7
113,1614,7
113,6488,24
113,6488,8
113,4496,10
113,4496,10
113,5719,11
113,5719,11
113,5142,12
113,5142,12
113,5164,13
113,5164,13
113,5669,13
113,5669,13
113,6296,14
113,6296,14
113,5340,16
113,5340,16
113,4649,16
113,4649,16
113,5624,73
113,5624,17
113,668,21
113,668,20
113,4551,21
113,4551,21
113,6885,21
113,6885,21
113,4452,23
113,4452,23
113,2587,26
113,2587,25
113,5376,28
113,5376,28
113,5967,31
113,5967,31
113,6711,60
113,6711,35
113,4231,41
113,4231,41
113,6139,48
113,6139,48
113,4804,57
113,4804,56
113,2188,67
113,2188,67
113,428,109
113,428,84
113,253,251
113,253,123
113,5295,281
113,5295,208
113,4217,407
113,4217,407
113,382,882
113,382,882
