40,415,248
40,415,1
40,2368,101
40,2368,1
40,4147,76
40,4147,1
40,5991,130
40,5991,1
40,2107,62
40,2107,2
40,1682,188
40,1682,3
40,1497,103
40,1497,4
40,1696,50
40,1696,5
40,4666,125
40,4666,5
40,1417,427
40,1417,8
40,145,138
40,145,10
40,2809,68
40,2809,11
40,2841,96
40,2841,12
40,2230,87
40,2230,13
40,2912,156
40,2912,13
40,3671,279
40,3671,14
40,3284,174
40,3284,16
40,2006,60
40,2006,16
40,2672,188
40,2672,17
40,4596,71
40,4596,18
40,7288,218
40,7288,20
40,3798,121
40,3798,21
40,555,42
40,555,23
40,5139,129
40,5139,25
40,5658,365
40,5658,27
40,5188,207
40,5188,30
40,3484,315
40,3484,33
40,7011,177
40,7011,39
40,859,449
40,859,46
40,2697,103
40,2697,53
40,56,97
40,56,63
40,5594,76
40,5594,75
40,273,217
40,273,109
40,2066,412
40,2066,175
40,5545,879
40,5545,307
40,5990,726
40,5990,668
