6,38,1
6,38,1
6,1955,14
6,1955,1
6,3807,1
6,3807,1
6,5606,55
6,5606,1
6,1083,2
6,1083,2
6,135,3
6,135,3
6,344,4
6,344,4
6,71,5
6,71,5
6,2857,5
6,2857,5
6,6936,7
6,6936,7
6,5770,9
6,5770,9
6,1492,11
6,1492,11
6,1740,13
6,1740,12
6,1036,30
6,1036,13
6,1629,13
6,1629,13
6,2187,14
6,2187,14
6,2515,16
6,2515,16
6,632,47
6,632,16
6,1356,17
6,1356,17
6,2986,18
6,2986,18
6,6141,20
6,6141,20
6,2286,21
6,2286,21
6,6052,25
6,6052,23
6,2639,25
6,2639,25
6,2859,27
6,2859,27
6,1318,30
6,1318,30
6,6962,33
6,6962,33
6,5577,61
6,5577,37
6,7066,44
6,7066,44
6,6891,67
6,6891,51
6,5330,62
6,5330,61
6,6526,72
6,6526,72
6,4934,100
6,4934,100
6,4399,154
6,4399,154
6,2784,300
6,2784,284
6,6254,599
6,6254,594
6,4331,7407
6,4331,7407
