192,1709,172
192,1709,1
192,3585,644
192,3585,1
192,5471,827
192,5471,1
192,63,43
192,63,2
192,6927,96
192,6927,2
192,7216,134
192,7216,3
192,6874,64
192,6874,4
192,1515,355
192,1515,5
192,6062,12
192,6062,7
192,4448,167
192,4448,9
192,872,50
192,872,11
192,1145,271
192,1145,12
192,254,201
192,254,13
192,1014,137
192,1014,13
192,1542,86
192,1542,14
192,1958,207
192,1958,16
192,7438,165
192,7438,16
192,536,367
192,536,17
192,2029,202
192,2029,18
192,4974,38
192,4974,20
192,975,116
192,975,21
192,4512,91
192,4512,23
192,1527,122
192,1527,25
192,1577,146
192,1577,27
192,6392,160
192,6392,28
192,3678,69
192,3678,33
192,662,167
192,662,37
192,1691,231
192,1691,44
192,7044,1032
192,7044,50
192,5528,265
192,5528,59
192,591,129
192,591,71
192,177,261
192,177,98
192,4568,238
192,4568,146
192,7366,583
192,7366,267
192,4248,827
192,4248,529
192,5745,1482
192,5745,1342
