43,425,1
43,425,1
43,2393,1
43,2393,1
43,4172,1
43,4172,1
43,6010,1
43,6010,1
43,7973,1
43,7973,1
43,9678,1
43,9678,1
43,5484,2
43,5484,2
43,3355,3
43,3355,3
43,1182,4
43,1182,4
43,8456,4
43,8456,4
43,8134,5
43,8134,5
43,9829,13
43,9829,5
43,2450,8
43,2450,8
43,6484,9
43,6484,9
43,8803,10
43,8803,10
43,6844,11
43,6844,11
43,3801,12
43,3801,12
43,1110,13
43,1110,13
43,9086,13
43,9086,13
43,7246,13
43,7246,13
43,4685,14
43,4685,14
43,2364,16
43,2364,16
43,7971,16
43,7971,16
43,5004,16
43,5004,16
43,3277,17
43,3277,17
43,2347,18
43,2347,18
43,2734,25
43,2734,20
43,3080,21
43,3080,21
43,4330,21
43,4330,21
43,6235,23
43,6235,23
43,8573,23
43,8573,23
43,1597,25
43,1597,25
43,6741,27
43,6741,27
43,7901,28
43,7901,28
43,4824,32
43,4824,32
43,5857,35
43,5857,35
43,5231,39
43,5231,39
43,4073,42
43,4073,42
43,9022,48
43,9022,48
43,6899,54
43,6899,54
43,1605,62
43,1605,62
43,9740,68
43,9740,68
43,7706,84
43,7706,84
43,6745,113
43,6745,113
43,7929,161
43,7929,161
43,9057,241
43,9057,241
43,5525,418
43,5525,418
43,3446,735
43,3446,735
