100,906,1
100,906,1
100,2814,1
100,2814,1
100,4734,1
100,4734,1
100,6559,1
100,6559,1
100,8560,1
100,8560,1
100,930,2
100,930,2
100,7460,2
100,7460,2
100,5284,3
100,5284,3
100,2972,4
100,2972,4
100,1021,5
100,1021,5
100,1468,5
100,1468,5
100,3749,7
100,3749,7
100,6576,8
100,6576,8
100,9974,9
100,9974,9
100,1001,11
100,1001,11
100,9009,11
100,9009,11
100,5887,12
100,5887,12
100,3116,13
100,3116,13
100,1311,13
100,1311,13
100,9277,13
100,9277,13
100,6840,14
100,6840,14
100,3933,16
100,3933,16
100,9638,16
100,9638,16
100,7545,16
100,7545,16
100,5382,17
100,5382,17
100,5006,25
100,5006,18
100,5877,20
100,5877,20
100,6725,21
100,6725,21
100,6885,21
100,6885,21
100,54,23
100,54,23
100,1539,35
100,1539,25
100,6587,25
100,6587,25
100,1978,28
100,1978,28
100,4178,30
100,4178,30
100,3713,33
100,3713,33
100,4627,35
100,4627,35
100,4221,40
100,4221,40
100,8280,44
100,8280,44
100,5612,50
100,5612,50
100,4903,56
100,4903,56
100,184,64
100,184,64
100,4783,72
100,4783,72
100,4839,91
100,4839,91
100,518,123
100,518,123
100,9321,181
100,9321,181
100,7934,280
100,7934,280
100,7423,490
100,7423,490
100,6038,895
100,6038,895
