75,681,1
75,681,1
75,2643,1
75,2643,1
75,4450,1
75,4450,1
75,6343,1
75,6343,1
75,8292,1
75,8292,1
75,9966,1
75,9966,1
75,6630,2
75,6630,2
75,4410,40
75,4410,3
75,2294,4
75,2294,4
75,9988,4
75,9988,4
75,9905,5
75,9905,5
75,1813,7
75,1813,7
75,4959,8
75,4959,8
75,8661,9
75,8661,9
75,156,11
75,156,11
75,8277,11
75,8277,11
75,4979,12
75,4979,12
75,2221,13
75,2221,13
75,491,13
75,491,13
75,8410,13
75,8410,13
75,5823,14
75,5823,14
75,3142,16
75,3142,16
75,8748,16
75,8748,16
75,6555,16
75,6555,16
75,4531,17
75,4531,17
75,3805,18
75,3805,18
75,4336,20
75,4336,20
75,5777,21
75,5777,21
75,5450,21
75,5450,21
75,8545,23
75,8545,23
75,442,25
75,442,25
75,4046,25
75,4046,25
75,9523,27
75,9523,27
75,948,30
75,948,30
75,365,33
75,365,33
75,1127,35
75,1127,35
75,279,40
75,279,40
75,1831,44
75,1831,44
75,8122,49
75,8122,49
75,5984,56
75,5984,56
75,56,63
75,56,63
75,292,71
75,292,71
75,6783,88
75,6783,88
75,5956,120
75,5956,120
75,6756,173
75,6756,173
75,2310,266
75,2310,266
75,4843,458
75,4843,458
75,3325,811
75,3325,811
