51,540,1
51,540,1
51,2462,1
51,2462,1
51,4269,1
51,4269,1
51,6125,1
51,6125,1
51,8026,1
51,8026,1
51,9721,1
51,9721,1
51,5891,2
51,5891,2
51,3569,3
51,3569,3
51,1350,4
51,1350,4
51,9109,4
51,9109,4
51,8756,5
51,8756,5
51,424,7
51,424,7
51,3157,8
51,3157,8
51,7083,9
51,7083,9
51,9145,10
51,9145,10
51,7271,11
51,7271,11
51,3906,12
51,3906,12
51,1384,13
51,1384,13
51,9464,13
51,9464,13
51,7554,13
51,7554,13
51,5079,14
51,5079,14
51,2575,16
51,2575,16
51,8151,16
51,8151,16
51,5314,16
51,5314,16
51,3913,17
51,3913,17
51,2754,18
51,2754,18
51,3039,20
51,3039,20
51,3857,21
51,3857,21
51,4697,21
51,4697,21
51,6706,23
51,6706,23
51,9235,23
51,9235,23
51,2194,25
51,2194,25
51,7473,27
51,7473,27
51,8647,28
51,8647,28
51,5975,32
51,5975,32
51,6711,35
51,6711,35
51,7761,42
51,7761,39
51,6431,42
51,6431,42
51,837,49
51,837,49
51,9337,54
51,9337,54
51,3107,62
51,3107,62
51,2453,69
51,2453,69
51,5906,85
51,5906,85
51,7289,114
51,7289,114
51,9995,163
51,9995,163
51,3287,272
51,3287,251
51,7306,429
51,7306,429
51,329,741
51,329,741
