6,38,1
6,38,1
6,1955,1
6,1955,1
6,3807,1
6,3807,1
6,5606,1
6,5606,1
6,7639,1
6,7639,1
6,9385,1
6,9385,1
6,4542,2
6,4542,2
6,1994,3
6,1994,3
6,9853,3
6,9853,3
6,7056,4
6,7056,4
6,6799,5
6,6799,5
6,7795,5
6,7795,5
6,294,8
6,294,8
6,4433,9
6,4433,9
6,6522,10
6,6522,10
6,5275,32
6,5275,11
6,2975,12
6,2975,12
6,9859,12
6,9859,12
6,7899,13
6,7899,13
6,5559,13
6,5559,13
6,3410,14
6,3410,14
6,1154,16
6,1154,16
6,7072,16
6,7072,16
6,3874,16
6,3874,16
6,1657,17
6,1657,17
6,528,18
6,528,18
6,678,20
6,678,20
6,500,21
6,500,21
6,2845,21
6,2845,21
6,3573,23
6,3573,23
6,6395,23
6,6395,23
6,8487,25
6,8487,25
6,3693,27
6,3693,27
6,5049,28
6,5049,28
6,6730,31
6,6730,31
6,9826,68
6,9826,33
6,6819,37
6,6819,37
6,7187,41
6,7187,41
6,8462,46
6,8462,46
6,3140,53
6,3140,53
6,9315,59
6,9315,59
6,6581,67
6,6581,67
6,7368,80
6,7368,80
6,1398,109
6,1398,109
6,6674,149
6,6674,149
6,3721,223
6,3721,223
6,183,382
6,183,382
6,3732,683
6,3732,683
6,660,5524
6,660,5524
