17,211,23
17,211,1
17,2047,1
17,2047,1
17,3914,1
17,3914,1
17,5728,1
17,5728,1
17,7710,1
17,7710,1
17,9484,1
17,9484,1
17,11368,1
17,11368,1
17,3082,22
17,3082,2
17,10106,2
17,10106,2
17,4784,3
17,4784,3
17,346,4
17,346,4
17,7769,7
17,7769,4
17,4427,5
17,4427,5
17,2330,5
17,2330,5
17,1698,7
17,1698,7
17,1815,8
17,1815,8
17,3631,9
17,3631,9
17,3648,10
17,3648,10
17,1537,11
17,1537,11
17,10041,11
17,10041,11
17,4003,12
17,4003,12
17,11170,12
17,11170,12
17,6594,29
17,6594,13
17,1769,13
17,1769,13
17,9848,13
17,9848,13
17,4807,14
17,4807,14
17,240,16
17,240,16
17,6215,16
17,6215,16
17,12010,16
17,12010,16
17,7090,30
17,7090,16
17,2228,17
17,2228,17
17,11205,17
17,11205,17
17,9091,18
17,9091,18
17,6970,20
17,6970,20
17,5777,21
17,5777,21
17,4086,21
17,4086,21
17,1700,23
17,1700,23
17,3087,23
17,3087,23
17,2293,25
17,2293,25
17,4572,25
17,4572,25
17,7286,27
17,7286,27
17,2738,28
17,2738,28
17,10445,30
17,10445,30
17,4249,33
17,4249,33
17,10854,35
17,10854,35
17,11955,37
17,11955,37
17,136,41
17,136,41
17,406,46
17,406,46
17,6845,50
17,6845,50
17,12429,54
17,12429,54
17,11956,59
17,11956,59
17,1485,67
17,1485,67
17,12366,75
17,12366,75
17,8299,91
17,8299,91
17,74,115
17,74,115
17,8568,152
17,8568,152
17,10307,215
17,10307,215
17,59,307
17,59,307
17,10166,488
17,10166,488
17,8204,740
17,8204,740
17,4730,8474
17,4730,8474
