120,1054,1
120,1054,1
120,2985,1
120,2985,1
120,4939,1
120,4939,1
120,6727,1
120,6727,1
120,8722,1
120,8722,1
120,10354,1
120,10354,1
120,12340,1
120,12340,1
120,6269,2
120,6269,2
120,1164,3
120,1164,3
120,9117,24
120,9117,3
120,3719,4
120,3719,4
120,11874,4
120,11874,4
120,9295,10
120,9295,5
120,8213,5
120,8213,5
120,7205,7
120,7205,7
120,9171,8
120,9171,8
120,9803,9
120,9803,9
120,9308,10
120,9308,10
120,5556,11
120,5556,11
120,1151,12
120,1151,12
120,7826,12
120,7826,12
120,2230,13
120,2230,13
120,10475,13
120,10475,13
120,5682,13
120,5682,13
120,538,14
120,538,14
120,8529,14
120,8529,14
120,3328,16
120,3328,16
120,9184,16
120,9184,16
120,2820,16
120,2820,16
120,10985,16
120,10985,16
120,6618,38
120,6618,17
120,3832,18
120,3832,18
120,1671,20
120,1671,20
120,11307,37
120,11307,20
120,11643,21
120,11643,21
120,8574,21
120,8574,21
120,8965,23
120,8965,23
120,9368,23
120,9368,23
120,8975,25
120,8975,25
120,12058,25
120,12058,25
120,4169,28
120,4169,28
120,11777,28
120,11777,28
120,11803,31
120,11803,31
120,7024,33
120,7024,33
120,6720,37
120,6720,37
120,5585,40
120,5585,40
120,9534,42
120,9534,42
120,379,48
120,379,48
120,3528,52
120,3528,52
120,4257,58
120,4257,58
120,10405,79
120,10405,63
120,8226,69
120,8226,69
120,10847,82
120,10847,82
120,4886,137
120,4886,104
120,3988,131
120,3988,131
120,10023,183
120,10023,183
120,8498,260
120,8498,260
120,5023,394
120,5023,394
120,3131,628
120,3131,628
120,7597,959
120,7597,957
