141,1218,1
141,1218,1
141,3188,1
141,3188,1
141,5017,1
141,5017,1
141,6937,1
141,6937,1
141,8855,22
141,8855,1
141,10577,1
141,10577,1
141,194,2
141,194,2
141,6960,2
141,6960,2
141,2026,3
141,2026,3
141,9875,3
141,9875,3
141,4364,4
141,4364,4
141,162,5
141,162,5
141,10117,5
141,10117,5
141,9234,5
141,9234,5
141,8763,7
141,8763,7
141,10337,8
141,10337,8
141,10726,9
141,10726,9
141,10208,18
141,10208,10
141,6457,11
141,6457,11
141,1740,12
141,1740,12
141,8644,12
141,8644,12
141,3030,13
141,3030,13
141,11542,13
141,11542,13
141,6758,13
141,6758,13
141,1592,14
141,1592,14
141,9360,14
141,9360,14
141,4049,28
141,4049,16
141,9786,16
141,9786,16
141,3877,16
141,3877,16
141,11451,16
141,11451,16
141,7571,18
141,7571,17
141,4925,18
141,4925,18
141,2846,20
141,2846,20
141,12417,20
141,12417,20
141,93,21
141,93,21
141,9492,21
141,9492,21
141,10452,23
141,10452,23
141,10350,23
141,10350,23
141,10537,25
141,10537,25
141,1308,27
141,1308,27
141,6859,28
141,6859,28
141,1404,30
141,1404,30
141,4386,32
141,4386,32
141,9826,33
141,9826,33
141,8968,45
141,8968,37
141,8482,40
141,8482,40
141,1691,44
141,1691,44
141,7067,48
141,7067,48
141,8825,52
141,8825,52
141,884,66
141,884,59
141,7145,64
141,7145,64
141,12012,70
141,12012,70
141,4660,83
141,4660,83
141,3753,105
141,3753,105
141,3560,135
141,3560,135
141,7857,190
141,7857,190
141,10415,269
141,10415,269
141,3638,408
141,3638,408
141,7676,671
141,7676,650
141,6226,1021
141,6226,1021
